TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
35,18,65,43,172682,139702,95671,13757,Ruhemodus...,2022-05-10 15:53:59.882287
35,18,65,43,172682,139708,95671,13757,Ruhemodus...,2022-05-10 15:59:00.444316
35,18,65,43,172682,139711,95671,13757,Ruhemodus...,2022-05-10 16:04:02.658758
35,18,65,43,172682,139714,95671,13757,Ruhemodus...,2022-05-10 16:14:24.762561
35,18,65,43,172682,139718,95671,13757,Ruhemodus...,2022-05-10 16:19:11.427822
35,18,65,43,172690,139718,95679,13757,Bereit,2022-05-10 16:24:13.764430
35,18,65,43,172691,139721,95685,13757,Ruhemodus...,2022-05-11 08:03:42.842120
35,18,65,43,172691,139723,95685,13757,Ruhemodus...,2022-05-11 08:17:25.077213
35,18,65,43,172692,139723,95685,13757,Ruhemodus...,2022-05-11 08:27:25.415768
35,17,65,43,172692,139725,95685,13757,Ruhemodus...,2022-05-11 08:32:30.803733
35,17,65,43,172692,139726,95685,13757,Ruhemodus...,2022-05-11 08:57:34.016895
35,17,65,43,172692,139736,95692,13757,Energiesparmodus,2022-05-11 09:07:43.208496
35,17,65,43,172692,139736,95692,13757,Ruhemodus...,2022-05-11 09:12:43.846866
34,17,65,43,172692,139736,95718,13757,Es wird gedruckt,2022-05-11 09:17:45.035424
34,17,65,43,172692,139736,95756,13757,Energiesparmodus,2022-05-11 09:27:49.348661
34,17,65,43,172692,139737,95756,13757,Ruhemodus...,2022-05-11 09:32:53.739262
34,17,65,43,172692,139739,95756,13757,Ruhemodus...,2022-05-11 09:48:02.300231
34,17,65,43,172692,139740,95756,13757,Ruhemodus...,2022-05-11 10:03:08.852485
34,17,65,43,172692,139740,95757,13757,Es wird gedruckt,2022-05-11 10:08:09.491719
34,17,65,43,172692,139740,95762,13757,Bereit,2022-05-11 10:13:13.738507
34,17,65,43,172692,139740,95762,13757,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-05-11 10:18:15.305644
34,17,65,43,172692,139740,95762,13757,Energiesparmodus,2022-05-11 10:23:15.555555
34,17,65,43,172692,139741,95762,13757,Energiesparmodus,2022-05-11 10:28:19.272152
34,17,65,43,172692,139743,95762,13757,Bereit,2022-05-11 10:33:20.086397
34,17,65,43,172692,139744,95762,13757,Bereit,2022-05-11 10:38:22.434181
34,17,65,43,172692,139744,95762,13757,Energiesparmodus,2022-05-11 10:43:22.915017
34,17,65,43,172692,139746,95762,13757,Energiesparmodus,2022-05-11 10:48:26.074287
34,17,65,43,172692,139748,95762,13757,Bereit,2022-05-11 10:53:27.628247
34,17,65,43,172692,139748,95762,13757,Energiesparmodus,2022-05-11 10:58:35.525640
34,17,65,43,172692,139752,95762,13757,Bereit,2022-05-11 11:03:31.466939
34,17,65,43,172692,139755,95762,13757,Bereit,2022-05-11 11:08:40.936413
34,17,65,43,172692,139757,95762,13757,Bereit,2022-05-11 11:13:43.631988
34,17,65,43,172692,139760,95762,13757,Bereit,2022-05-11 11:18:39.088090
34,17,65,43,172692,139762,95762,13757,Bereit,2022-05-11 11:23:40.986873
34,17,65,43,172692,139764,95764,13757,Energiesparmodus,2022-05-11 11:28:45.030356
34,17,65,43,172692,139766,95764,13757,Bereit,2022-05-11 11:33:50.243147
34,17,65,43,172692,139767,95765,13757,Bereit,2022-05-11 11:38:46.796784
34,17,65,43,172692,139767,95765,13757,Energiesparmodus,2022-05-11 11:43:47.683349
34,17,65,43,172692,139767,95765,13757,Ruhemodus...,2022-05-11 12:24:09.576623
34,17,65,43,172692,139769,95765,13757,Ruhemodus...,2022-05-11 12:59:26.173910
34,17,65,43,172692,139769,95766,13757,Bereit,2022-05-11 13:04:23.809615
34,17,65,43,172692,139769,95766,13757,Energiesparmodus,2022-05-11 13:09:32.332726
34,17,65,43,172692,139769,95766,13757,Ruhemodus...,2022-05-11 13:24:32.480335
34,17,65,43,172692,139771,95766,13757,Ruhemodus...,2022-05-11 13:39:39.166692
34,17,65,42,172692,139776,95766,13757,Ruhemodus...,2022-05-11 14:09:57.146303
34,17,65,42,172696,139776,95766,13757,Ruhemodus...,2022-05-11 14:25:39.579119
34,17,65,42,172696,139777,95766,13757,Ruhemodus...,2022-05-11 14:55:09.223853
34,17,65,42,172697,139777,95766,13757,Ruhemodus...,2022-05-11 15:00:16.062050
34,17,65,42,172698,139777,95766,13757,Ruhemodus...,2022-05-11 15:10:17.259665
34,17,65,42,172700,139777,95766,13757,Ruhemodus...,2022-05-11 15:20:26.973182
34,17,65,42,172701,139781,95766,13757,Ruhemodus...,2022-05-11 15:25:26.583253
34,17,65,42,172702,139781,95766,13757,Ruhemodus...,2022-05-11 15:40:35.012367
34,17,65,42,172703,139781,95766,13757,Ruhemodus...,2022-05-11 15:45:35.937945
34,17,65,42,172703,139782,95766,13757,Ruhemodus...,2022-05-11 16:10:46.454855
34,17,65,42,172704,139783,95766,13757,Ruhemodus...,2022-05-11 16:20:51.699945
32,17,64,42,172797,140024,95948,13757,Ruhemodus...,2022-05-16 13:11:08.597791
32,17,64,42,172817,140048,95948,13757,Ruhemodus...,2022-05-16 13:16:08.084575
32,17,64,42,172819,140048,95948,13757,Ruhemodus...,2022-05-16 13:21:11.238660
32,17,64,42,172819,140048,95948,13757,Energiesparmodus,2022-05-16 13:31:11.826428
32,17,64,42,172837,140052,95948,13757,Ruhemodus...,2022-05-16 13:36:13.380320
32,17,64,42,172837,140054,95948,13757,Ruhemodus...,2022-05-16 13:51:19.799861
32,17,64,42,172863,140075,95948,13757,Ruhemodus...,2022-05-16 14:06:27.483386
32,17,64,42,172863,140075,95949,13757,Bereit,2022-05-16 14:11:24.002445
32,17,64,42,172863,140082,95949,13757,Bereit,2022-05-16 14:16:27.215352
32,17,64,42,172863,140091,95949,13757,Bereit,2022-05-16 14:21:29.154687
32,17,64,42,172863,140097,95949,13757,Bereit,2022-05-16 14:26:33.166832
32,17,64,42,172863,140097,95949,13757,Energiesparmodus,2022-05-16 14:31:33.956649
32,17,64,42,172863,140098,95949,13757,Energiesparmodus,2022-05-16 14:41:36.139572
32,17,64,42,172879,140102,95949,13757,Bereit,2022-05-16 14:46:36.941999
32,17,64,42,172879,140102,95949,13757,Energiesparmodus,2022-05-16 14:51:47.460308
31,17,64,42,172882,140102,95949,13757,Ruhemodus...,2022-05-16 14:56:45.260727
31,16,64,42,172903,140108,95949,13757,Ruhemodus...,2022-05-16 15:01:43.768200
31,16,64,42,172903,140109,95949,13757,Ruhemodus...,2022-05-16 15:11:46.584929
31,16,64,42,172931,140140,95949,13757,Ruhemodus...,2022-05-16 15:16:50.073010
31,16,64,41,172933,140168,95949,13757,Ruhemodus...,2022-05-16 15:27:00.162374
31,16,64,41,172935,140169,95949,13757,Ruhemodus...,2022-05-16 15:31:55.777964
31,16,64,41,172935,140169,95949,13757,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-05-16 15:36:55.878976
31,16,64,41,172935,140180,95952,13757,Bereit,2022-05-16 15:41:57.521288
31,16,64,41,172935,140180,95954,13757,Energiesparmodus,2022-05-16 15:46:59.573027
31,16,64,41,172935,140182,95956,13757,Bereit,2022-05-16 15:52:11.502192
31,16,64,41,172935,140182,95956,13757,Energiesparmodus,2022-05-16 15:57:03.560864
31,16,64,41,172935,140182,95956,13757,Ruhemodus...,2022-05-16 16:02:07.033549
31,16,64,41,172935,140182,95958,13757,Bereit,2022-05-16 16:07:07.030974
31,16,64,41,172935,140197,95958,13757,Bereit,2022-05-16 16:12:11.077075
31,16,64,41,172935,140203,95958,13757,Es wird gedruckt,2022-05-16 16:17:09.469806
31,16,64,41,172935,140209,95958,13757,Energiesparmodus,2022-05-16 16:27:19.002492
31,16,64,41,172935,140209,95958,13757,Bereit,2022-05-17 08:21:56.017475
31,16,64,41,172935,140209,95958,13757,Energiesparmodus,2022-05-17 08:26:56.258803
31,16,64,41,172935,140209,95958,13757,Ruhemodus...,2022-05-17 08:31:59.509854
31,16,64,41,172935,140210,95958,13757,Ruhemodus...,2022-05-17 09:02:12.633537
31,16,64,41,172935,140210,95958,13757,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-05-17 09:07:07.167384
31,16,64,41,172935,140211,95958,13757,Bereit,2022-05-17 09:12:08.493971
31,16,64,41,172935,140211,95962,13757,Energiesparmodus,2022-05-17 09:17:12.375120
31,16,64,41,172935,140211,95962,13757,Es wird gedruckt,2022-05-17 09:22:10.767770
31,16,64,41,172962,140211,95962,13757,Energiesparmodus,2022-05-17 09:32:13.616544
31,16,64,41,172962,140211,95962,13757,Ruhemodus...,2022-05-17 09:37:13.551187
31,16,64,41,172976,140211,95962,13757,Ruhemodus...,2022-05-17 10:37:38.028350
31,16,64,41,172976,140214,95962,13757,Ruhemodus...,2022-05-17 11:02:53.632719
31,16,64,41,172987,140214,95962,13758,Bereit,2022-05-17 11:07:53.404249
30,16,64,41,173009,140214,95962,13758,Bereit,2022-05-17 11:12:56.172612
30,16,64,41,173009,140215,95962,13758,Energiesparmodus,2022-05-17 11:17:54.977903
30,16,64,41,173009,140217,95962,13758,Bereit,2022-05-17 11:22:59.827769
30,16,64,41,173009,140218,95962,13758,Energiesparmodus,2022-05-17 11:33:04.933138
30,16,64,41,173009,140220,95962,13758,Energiesparmodus,2022-05-17 11:38:09.594301
30,16,64,41,173009,140223,95962,13758,Bereit,2022-05-17 11:43:10.618750
30,16,64,41,173009,140223,95962,13758,Energiesparmodus,2022-05-17 11:48:09.140708
30,16,64,41,173009,140225,95962,13758,Bereit,2022-05-17 11:53:09.518040
30,16,64,41,173009,140228,95962,13758,Bereit,2022-05-17 11:58:12.637322
30,16,64,41,173009,140228,95962,13758,Energiesparmodus,2022-05-17 12:03:28.959628
30,16,64,41,173009,140228,95962,13758,Ruhemodus...,2022-05-17 12:38:34.326924
30,16,64,41,173009,140230,95964,13758,Bereit,2022-05-17 12:43:35.008123
30,16,64,41,173009,140231,95965,13758,Bereit,2022-05-17 12:48:33.733942
30,16,64,41,173009,140247,95965,13758,Bereit,2022-05-17 12:53:36.771223
30,16,64,41,173009,140247,95965,13758,Energiesparmodus,2022-05-17 12:58:42.538923
30,16,64,41,173009,140247,95965,13758,Ruhemodus...,2022-05-17 13:03:42.216112
30,16,64,41,173009,140250,95965,13758,Ruhemodus...,2022-05-17 13:23:49.970698
30,16,64,41,173009,140251,95965,13758,Ruhemodus...,2022-05-17 13:28:50.296875
30,16,64,41,173009,140271,95965,13758,Ruhemodus...,2022-05-17 13:34:05.137400
30,16,63,41,173009,140271,95965,13758,Ruhemodus...,2022-05-17 13:38:53.351555
30,16,63,41,173011,140271,95965,13758,Ruhemodus...,2022-05-17 13:54:02.528093
30,16,63,41,173011,140273,95965,13758,Ruhemodus...,2022-05-17 14:09:04.744832
30,16,63,41,173011,140273,95967,13758,Bereit,2022-05-17 14:14:08.299719
30,16,63,41,173011,140273,95967,13758,Energiesparmodus,2022-05-17 14:19:09.770829
30,16,63,41,173015,140273,95967,13758,Bereit,2022-05-17 14:24:12.527448
30,16,63,41,173015,140283,95967,13758,Bereit,2022-05-17 14:29:19.227573
30,16,63,41,173015,140304,95967,13758,Es wird gedruckt,2022-05-17 14:34:16.241046
30,16,63,41,173017,140325,95967,13758,Bereit,2022-05-17 14:39:20.784109
30,16,63,41,173017,140325,95967,13758,Energiesparmodus,2022-05-17 14:44:20.796569
30,16,63,41,173019,140329,95967,13758,Es wird gedruckt,2022-05-17 14:49:21.957842
30,16,63,41,173019,140345,95967,13758,Energiesparmodus,2022-05-17 14:59:27.751186
30,16,63,41,173019,140345,95967,13758,Ruhemodus...,2022-05-17 15:14:33.801529
30,16,63,41,173022,140381,95967,13758,Ruhemodus...,2022-05-17 15:24:37.250499
30,16,63,41,173022,140381,95968,13758,Bereit,2022-05-17 15:29:40.140807
30,16,63,41,173023,140384,95968,13758,Es wird gedruckt,2022-05-17 15:34:42.587313
30,16,63,41,173027,140386,95968,13758,Energiesparmodus,2022-05-17 15:44:44.432308
30,16,63,41,173027,140386,95968,13758,Ruhemodus...,2022-05-17 16:25:21.178385
30,16,63,41,173027,140391,95968,13758,Ruhemodus...,2022-05-18 08:44:07.604888
30,16,63,41,173027,140392,95968,13758,Ruhemodus...,2022-05-18 08:49:15.844355
30,16,63,41,173027,140392,95970,13758,Energiesparmodus,2022-05-18 08:54:19.067127
30,16,63,41,173027,140393,95972,13758,Es wird gedruckt,2022-05-18 08:59:25.485669
30,16,63,41,173027,140393,95974,13758,Bereit,2022-05-18 09:04:25.841516
30,16,63,41,173028,140393,95974,13758,Bereit,2022-05-18 09:09:22.268469
30,16,63,41,173028,140394,95974,13758,Bereit,2022-05-18 09:14:26.931267
30,16,63,41,173028,140394,95974,13758,Energiesparmodus,2022-05-18 09:19:27.296680
30,16,63,41,173028,140394,95974,13758,Ruhemodus...,2022-05-18 09:24:29.445762
30,16,63,41,173028,140396,95974,13758,Ruhemodus...,2022-05-18 09:34:35.331105
30,16,63,41,173028,140404,95974,13758,Ruhemodus...,2022-05-18 09:39:41.261837
30,16,63,41,173028,140404,95974,13758,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-05-18 09:49:47.968558
30,16,63,41,173028,140406,95974,13758,Bereit,2022-05-18 09:54:48.864224
30,16,63,41,173028,140406,95974,13758,Energiesparmodus,2022-05-18 09:59:50.751181
30,16,63,41,173032,140417,95974,13758,Es wird gedruckt,2022-05-18 10:04:59.755548
30,16,63,41,173032,140421,95975,13758,Bereit,2022-05-18 10:09:59.738048
30,16,63,41,173032,140421,95981,13758,Bereit,2022-05-18 10:15:05.835100
30,16,63,41,173032,140421,95981,13758,Energiesparmodus,2022-05-18 10:20:16.310674
30,16,63,41,173032,140428,95981,13758,Es wird gedruckt,2022-05-18 10:25:02.083198
30,16,63,41,173032,140436,95981,13758,Bereit,2022-05-18 10:30:02.766901
30,16,63,41,173032,140436,95981,13758,Energiesparmodus,2022-05-18 10:35:07.955124
30,16,63,41,173032,140436,95981,13758,Ruhemodus...,2022-05-18 10:40:06.007619
30,16,63,41,173032,140449,95981,13758,Ruhemodus...,2022-05-18 10:45:12.292715
30,16,63,41,173032,140451,95981,13758,Ruhemodus...,2022-05-18 10:50:12.685150
30,16,63,41,173032,140462,95981,13758,Ruhemodus...,2022-05-18 10:55:10.394878
30,16,63,41,173032,140464,95981,13758,Ruhemodus...,2022-05-18 11:00:14.300523
30,16,63,41,173036,140464,95984,13758,Bereit,2022-05-18 11:05:21.997010
30,16,63,41,173036,140464,95984,13758,Energiesparmodus,2022-05-18 11:10:43.389912
30,16,63,41,173040,140466,95984,13758,Bereit,2022-05-18 11:15:40.818033
30,16,63,41,173040,140479,95984,13758,Bereit,2022-05-18 11:20:31.894735
30,16,63,41,173040,140479,95984,13758,Energiesparmodus,2022-05-18 11:25:21.959738
30,16,63,41,173044,140492,95984,13758,Es wird gedruckt,2022-05-18 11:30:26.026790
30,16,63,41,173044,140496,95984,13758,Energiesparmodus,2022-05-18 11:35:27.363292
30,16,63,41,173044,140498,95984,13758,Bereit,2022-05-18 11:40:29.815587
30,16,63,41,173044,140499,95984,13758,Es wird gedruckt,2022-05-18 11:45:31.592700
30,16,63,41,173048,140511,95984,13758,Bereit,2022-05-18 11:50:35.649982
30,15,63,41,173048,140513,95992,13758,Es wird gedruckt,2022-05-18 11:55:38.210974
30,15,63,41,173048,140513,95996,13758,Energiesparmodus,2022-05-18 12:05:38.963629
30,15,63,41,173049,140517,95997,13758,Bereit,2022-05-18 12:10:42.864453
30,15,63,41,173049,140517,95997,13758,Energiesparmodus,2022-05-18 12:15:57.003203
30,15,63,41,173049,140517,95997,13758,Ruhemodus...,2022-05-18 12:25:47.897684
30,15,63,41,173049,140518,95997,13758,Ruhemodus...,2022-05-18 12:30:49.752590
30,15,63,41,173049,140518,95997,13758,Energiesparmodus,2022-05-18 12:40:58.551397
29,15,63,41,173049,140526,95997,13758,Bereit,2022-05-18 12:45:54.895536
29,15,63,41,173053,140533,95997,13758,Bereit,2022-05-18 12:50:58.982507
29,15,63,41,173053,140535,95997,13758,Bereit,2022-05-18 12:56:00.068518
29,15,63,41,173057,140548,95997,13758,Bereit,2022-05-18 13:01:04.530814
29,15,63,40,173057,140568,95997,13758,Es wird gedruckt,2022-05-18 13:06:09.787818
29,15,63,40,173057,140572,95997,13758,Energiesparmodus,2022-05-18 13:16:09.870935
29,15,63,40,173057,140584,95997,13758,Ruhemodus...,2022-05-18 13:21:11.923565
29,15,63,40,173061,140587,95997,13758,Ruhemodus...,2022-05-18 13:31:15.824866
29,15,63,40,173061,140595,95997,13758,Ruhemodus...,2022-05-18 13:36:28.363096
29,15,63,40,173065,140602,95997,13758,Ruhemodus...,2022-05-18 13:46:19.503033
29,15,63,40,173065,140609,95997,13758,Ruhemodus...,2022-05-18 13:51:21.995663
29,15,63,40,173073,140622,95997,13758,Ruhemodus...,2022-05-18 13:56:26.251037
29,15,63,40,173073,140633,95997,13758,Ruhemodus...,2022-05-18 14:11:29.507911
29,15,63,40,173073,140635,95997,13758,Ruhemodus...,2022-05-18 14:16:31.870384
29,15,63,40,173073,140636,95997,13758,Ruhemodus...,2022-05-18 14:26:34.605480
29,15,63,40,173073,140637,95997,13758,Ruhemodus...,2022-05-18 14:31:42.021385
29,15,63,40,173073,140639,95997,13758,Ruhemodus...,2022-05-18 14:36:48.717406
29,15,63,40,173073,140640,95997,13758,Ruhemodus...,2022-05-18 14:41:49.371591
29,15,63,40,173073,140641,96001,13758,Bereit,2022-05-18 14:46:47.900449
29,15,63,40,173073,140641,96015,13758,Bereit,2022-05-18 14:51:46.249611
29,15,63,40,173073,140643,96017,13758,Energiesparmodus,2022-05-18 15:01:54.728874
29,15,63,40,173073,140643,96017,13758,Ruhemodus...,2022-05-18 15:42:26.169861
29,15,63,40,173075,140644,96017,13758,Ruhemodus...,2022-05-18 16:27:45.116410
29,15,62,40,173078,140667,96046,13758,Ruhemodus...,2022-05-19 10:48:04.692696
29,15,62,40,173078,140669,96046,13758,Ruhemodus...,2022-05-19 10:53:05.864003
29,15,62,40,173078,140671,96046,13758,Ruhemodus...,2022-05-19 11:13:09.496496
29,15,62,40,173078,140673,96046,13758,Ruhemodus...,2022-05-19 11:18:17.120583
29,15,62,40,173078,140674,96046,13758,Ruhemodus...,2022-05-19 11:23:15.368358
29,15,62,40,173078,140675,96046,13758,Ruhemodus...,2022-05-19 11:33:19.433498
29,15,62,40,173080,140676,96046,13758,Ruhemodus...,2022-05-19 11:38:19.360835
29,15,62,40,173080,140676,96050,13758,Bereit,2022-05-19 11:43:23.631112
29,15,62,40,173080,140676,96052,13758,Es wird gedruckt,2022-05-19 11:48:26.345175
29,15,62,40,173080,140676,96059,13758,Bereit,2022-05-19 11:53:34.364307
29,15,62,40,173080,140676,96060,13758,Bereit,2022-05-19 11:58:35.645450
23,12,60,38,173234,141734,96326,13768,Bereit,2022-05-25 11:00:56.118536
23,12,60,38,173234,141744,96326,13768,Bereit,2022-05-25 11:06:10.706908
23,12,60,38,173234,141747,96326,13768,Bereit,2022-05-25 11:10:58.414795
23,12,60,38,173234,141748,96328,13768,Bereit,2022-05-25 11:16:00.314902
23,12,60,38,173234,141750,96328,13768,Bereit,2022-05-25 11:21:02.838855
23,12,60,38,173234,141750,96328,13768,Energiesparmodus,2022-05-25 11:26:03.861484
23,12,60,38,173234,141750,96328,13768,Ruhemodus...,2022-05-25 11:31:07.583391
23,12,60,38,173234,141751,96328,13768,Ruhemodus...,2022-05-25 12:58:42.697685
23,12,60,38,173234,141752,96328,13768,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-05-25 13:03:37.150179
23,12,60,38,173234,141752,96329,13768,Energiesparmodus,2022-05-25 13:08:41.504494
23,12,60,38,173234,141756,96329,13768,Bereit,2022-05-25 13:13:39.869974
23,12,60,38,173234,141757,96329,13768,Energiesparmodus,2022-05-25 13:23:46.409630
23,12,60,38,173234,141757,96329,13768,Ruhemodus...,2022-05-25 13:28:46.236407
23,12,60,38,173234,141758,96329,13768,Ruhemodus...,2022-05-25 13:33:54.234544
23,12,60,38,173234,141759,96330,13768,Bereit,2022-05-25 13:38:52.828628
23,12,60,38,173234,141759,96330,13768,Energiesparmodus,2022-05-25 13:43:56.114250
23,12,60,38,173234,141759,96330,13768,Ruhemodus...,2022-05-25 13:49:01.492462
23,12,60,38,173234,141760,96330,13768,Ruhemodus...,2022-05-25 14:04:10.097675
23,12,60,38,173234,141761,96330,13768,Ruhemodus...,2022-05-25 14:24:15.136634
23,12,60,38,173234,141762,96330,13768,Ruhemodus...,2022-05-25 14:29:15.702931
23,12,60,38,173234,141764,96330,13768,Ruhemodus...,2022-05-25 14:34:14.541607
23,12,60,38,173234,141765,96331,13768,Energiesparmodus,2022-05-25 14:39:21.278474
23,12,60,38,173234,141766,96331,13768,Bereit,2022-05-25 14:44:19.436162
23,12,60,38,173234,141768,96331,13768,Bereit,2022-05-25 14:49:21.067821
23,12,60,38,173234,141770,96331,13768,Energiesparmodus,2022-05-25 14:54:22.115131
23,12,60,38,173235,141772,96331,13768,Bereit,2022-05-25 14:59:25.124036
23,12,60,38,173237,141774,96331,13768,Bereit,2022-05-25 15:04:30.941137
23,12,60,38,173237,141774,96331,13768,Energiesparmodus,2022-05-25 15:09:36.179200
23,12,60,38,173237,141774,96331,13768,Ruhemodus...,2022-05-25 15:19:37.446680
23,12,60,38,173237,141775,96333,13768,Bereit,2022-05-25 15:24:34.603025
23,12,60,38,173237,141776,96333,13768,Bereit,2022-05-25 15:29:35.151607
23,12,60,38,173241,141776,96333,13768,Bereit,2022-05-25 15:34:38.084824
23,12,60,38,173241,141777,96333,13768,Energiesparmodus,2022-05-25 15:39:40.522470
23,12,60,38,173241,141778,96333,13768,Bereit,2022-05-25 15:44:44.535171
23,12,60,38,173243,141789,96333,13768,Bereit,2022-05-25 15:49:54.367380
23,12,60,38,173243,141790,96333,13768,Energiesparmodus,2022-05-25 15:54:54.870216
23,12,60,38,173243,141791,96333,13768,Energiesparmodus,2022-05-25 15:59:58.771857
23,12,60,38,173243,141794,96333,13768,Bereit,2022-05-25 16:04:57.157136
23,12,60,38,173243,141795,96333,13768,Bereit,2022-05-25 16:09:51.579698
23,12,60,38,173243,141796,96333,13768,Bereit,2022-05-25 16:14:57.480922
23,12,60,38,173243,141799,96335,13768,Bereit,2022-05-25 16:19:58.558429
23,12,60,38,173244,141817,96350,13768,Bereit,2022-05-27 09:15:12.224518
