TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
49,6,13,12,5929,4678,997,457,Ruhemodus...,2022-03-08 13:21:08.311934
49,6,13,12,5930,4679,997,457,Ruhemodus...,2022-03-08 13:25:46.652733
49,6,13,12,5930,4681,997,457,Ruhemodus...,2022-03-08 13:30:35.216425
49,6,13,12,5932,4682,997,457,Ruhemodus...,2022-03-08 13:35:17.398366
49,6,13,12,5932,4683,997,457,Ruhemodus...,2022-03-08 13:39:56.710006
49,6,13,12,5935,4690,998,457,Ruhemodus...,2022-03-08 16:11:26.109195
49,6,13,12,5935,4691,998,457,Bitte warten.,2022-03-08 16:15:57.179494
49,6,13,12,5935,4691,998,464,Ruhemodus...,2022-03-08 16:24:46.610503
48,6,12,11,5972,4781,1014,464,Ruhemodus...,2022-03-10 09:49:29.767107
48,6,12,11,5972,4783,1014,464,Ruhemodus...,2022-03-10 09:58:54.961297
48,6,12,11,5972,4784,1014,464,Ruhemodus...,2022-03-10 10:08:11.291815
48,6,12,11,5974,4784,1014,464,Ruhemodus...,2022-03-10 10:12:52.140985
48,6,12,11,5978,4784,1014,464,Ruhemodus...,2022-03-10 10:18:53.907718
48,6,12,11,5984,4784,1014,464,Ruhemodus...,2022-03-10 10:25:35.254453
48,6,12,11,5986,4784,1014,464,Ruhemodus...,2022-03-10 10:32:07.633066
48,6,12,11,5986,4785,1014,464,Ruhemodus...,2022-03-10 10:47:11.061850
48,6,12,11,5986,4786,1014,464,Ruhemodus...,2022-03-10 10:59:58.886135
48,6,12,10,5986,4793,1014,464,Ruhemodus...,2022-03-10 11:26:07.670639
48,6,12,10,5987,4793,1014,464,Ruhemodus...,2022-03-10 11:32:28.976179
48,6,12,10,5992,4793,1014,464,Ruhemodus...,2022-03-10 11:39:06.541162
48,6,12,10,5996,4793,1014,464,Ruhemodus...,2022-03-10 11:45:31.801284
48,6,12,10,5997,4793,1014,464,Ruhemodus...,2022-03-10 12:20:33.619958
48,6,12,10,6002,4793,1014,464,Ruhemodus...,2022-03-10 12:26:52.807186
48,6,12,10,6002,4797,1014,464,Ruhemodus...,2022-03-10 12:39:22.886207
48,6,12,10,6003,4797,1014,464,Ruhemodus...,2022-03-10 12:51:35.445969
48,6,12,10,6003,4798,1014,464,Ruhemodus...,2022-03-10 13:48:06.553495
48,6,12,10,6004,4798,1014,464,Ruhemodus...,2022-03-10 14:08:31.246901
48,6,12,10,6005,4798,1014,464,Ruhemodus...,2022-03-10 14:14:21.351336
48,6,12,10,6005,4801,1014,464,Ruhemodus...,2022-03-10 14:20:20.878437
48,6,12,10,6005,4806,1014,464,Ruhemodus...,2022-03-10 14:26:10.343605
48,6,12,10,6005,4810,1014,464,Ruhemodus...,2022-03-10 14:33:08.575895
48,6,12,10,6005,4813,1014,464,Ruhemodus...,2022-03-10 14:42:47.818576
48,6,12,10,6005,4814,1014,464,Ruhemodus...,2022-03-10 15:26:44.144993
47,6,11,10,6007,4825,1014,464,Ruhemodus...,2022-03-10 15:45:15.929820
47,6,11,10,6007,4833,1014,464,Ruhemodus...,2022-03-10 16:24:58.952731
46,6,10,9,6059,4899,1018,474,Ruhemodus...,2022-03-14 09:18:01.912665
46,6,10,9,6059,4900,1018,474,Ruhemodus...,2022-03-14 09:27:07.417380
46,6,10,9,6059,4902,1018,474,Ruhemodus...,2022-03-14 09:31:38.989911
46,6,10,9,6060,4903,1018,474,Ruhemodus...,2022-03-14 09:36:04.981820
46,6,10,9,6060,4904,1018,474,Ruhemodus...,2022-03-14 09:40:31.302047
46,6,10,9,6060,4904,1018,474,Bitte warten.,2022-03-14 09:44:57.984880
46,6,10,9,6060,4906,1018,474,Ruhemodus...,2022-03-14 09:49:18.956871
46,6,10,9,6060,4907,1018,474,Ruhemodus...,2022-03-14 09:53:42.747604
46,6,10,9,6060,4907,1018,475,Ruhemodus...,2022-03-14 09:58:13.562155
46,6,10,9,6060,4908,1018,475,Ruhemodus...,2022-03-14 10:15:45.275399
46,6,10,9,6062,4908,1018,475,Ruhemodus...,2022-03-14 10:20:08.438648
46,6,10,9,6092,4908,1018,475,Ruhemodus...,2022-03-14 10:24:33.731410
46,6,10,9,6094,4910,1018,475,Ruhemodus...,2022-03-14 10:28:57.807705
45,6,10,9,6111,4910,1019,475,Ruhemodus...,2022-03-14 10:33:51.369235
45,6,10,8,6164,4910,1019,475,Ruhemodus...,2022-03-14 10:38:17.477057
45,6,10,8,6164,4911,1019,475,Ruhemodus...,2022-03-14 10:42:45.481523
45,6,10,8,6170,4912,1019,475,Ruhemodus...,2022-03-14 10:51:50.168293
45,6,10,8,6170,4913,1019,475,Ruhemodus...,2022-03-14 11:00:53.217525
45,6,10,8,6170,4914,1019,475,Ruhemodus...,2022-03-14 11:05:23.822676
45,6,10,8,6170,4915,1019,475,Ruhemodus...,2022-03-14 11:09:57.468059
45,6,10,8,6170,4916,1019,475,Ruhemodus...,2022-03-14 11:18:53.007615
45,6,10,8,6170,4917,1019,475,Ruhemodus...,2022-03-14 11:28:00.803575
45,6,10,8,6170,4918,1019,475,Ruhemodus...,2022-03-14 11:32:32.675735
45,6,10,8,6170,4920,1019,475,Ruhemodus...,2022-03-14 11:41:35.718750
45,6,10,8,6170,4922,1019,475,Ruhemodus...,2022-03-14 11:46:02.441580
45,6,10,8,6170,4924,1019,475,Ruhemodus...,2022-03-14 11:50:35.963658
45,6,10,8,6170,4926,1019,475,Ruhemodus...,2022-03-14 11:55:10.716595
45,6,10,8,6170,4927,1019,475,Ruhemodus...,2022-03-14 12:04:28.793959
45,6,10,8,6170,4928,1019,475,Ruhemodus...,2022-03-14 12:13:27.459195
45,6,10,8,6172,4928,1019,475,Ruhemodus...,2022-03-14 12:31:29.442842
45,6,10,8,6176,4928,1019,475,Ruhemodus...,2022-03-14 12:36:07.325136
45,6,10,8,6182,4928,1019,475,Ruhemodus...,2022-03-14 12:40:57.416526
45,6,10,8,6184,4928,1019,475,Ruhemodus...,2022-03-14 12:45:27.877963
44,6,10,8,6186,4928,1019,475,Ruhemodus...,2022-03-14 12:54:42.983074
44,6,10,8,6188,4929,1019,475,Ruhemodus...,2022-03-14 13:27:00.338456
44,6,10,8,6189,4929,1019,475,Ruhemodus...,2022-03-14 13:45:39.900430
44,6,9,8,6189,4929,1019,506,Ruhemodus...,2022-03-14 14:08:21.317194
44,6,9,8,6192,4929,1019,506,Ruhemodus...,2022-03-14 14:50:23.162916
44,6,9,8,6201,4929,1019,506,Ruhemodus...,2022-03-14 14:54:47.921133
44,6,9,8,6202,4929,1019,506,Ruhemodus...,2022-03-14 15:22:08.879937
44,6,9,8,6203,4929,1019,506,Ruhemodus...,2022-03-14 15:26:39.349462
44,6,9,8,6203,4930,1019,506,Ruhemodus...,2022-03-14 15:31:23.008306
44,6,9,8,6204,4931,1019,506,Ruhemodus...,2022-03-14 15:49:53.470440
44,6,9,5,6204,4937,1019,506,Kalibriere...,2022-03-14 15:54:25.436912
44,6,9,5,6204,4937,1019,506,Ruhemodus...,2022-03-14 16:08:12.901320
44,6,9,5,6205,4937,1019,506,Ruhemodus...,2022-03-14 16:17:37.257789
44,6,9,5,6205,4941,1019,506,Ruhemodus...,2022-03-14 16:22:36.881875
44,6,9,5,6205,4943,1019,506,Ruhemodus...,2022-03-14 16:27:25.889117
43,6,8,7,6257,4993,1019,506,Ruhemodus...,2022-03-15 09:38:20.419564
43,6,8,7,6259,4993,1019,506,Ruhemodus...,2022-03-15 09:43:00.677679
43,6,8,7,6260,4993,1019,506,Ruhemodus...,2022-03-15 09:57:11.445755
43,6,8,7,6261,4993,1019,506,Ruhemodus...,2022-03-15 10:01:59.940751
43,6,8,7,6261,4995,1019,506,Ruhemodus...,2022-03-15 10:06:45.843631
43,6,5,7,6261,4999,1019,506,Ruhemodus...,2022-03-15 10:39:54.029187
43,6,5,7,6261,5002,1019,506,Ruhemodus...,2022-03-15 10:44:30.495332
43,6,5,7,6261,5003,1019,506,Ruhemodus...,2022-03-15 10:49:14.815431
43,6,5,7,6261,5006,1019,506,Ruhemodus...,2022-03-15 11:13:19.793360
43,6,5,7,6261,5007,1019,506,Ruhemodus...,2022-03-15 11:17:55.638624
43,6,0,5,6261,5015,1019,506,Schließen Sie A,2022-03-15 11:22:42.905894
43,6,0,5,6261,5015,1019,506,Toner leer.,2022-03-15 11:32:43.477811
43,6,99,5,6261,5017,1019,506,Bereit,2022-03-15 11:37:34.763762
43,6,99,5,6261,5024,1019,506,Ruhemodus...,2022-03-15 11:42:51.822606
43,6,99,0,6261,5028,1019,506,Toner leer.,2022-03-15 11:52:10.324762
43,6,99,100,6261,5028,1019,506,Bitte warten Ton,2022-03-15 11:57:20.014311
43,6,99,99,6261,5030,1019,506,Ruhemodus...,2022-03-15 12:51:26.593118
43,6,99,99,6271,5030,1019,506,Ruhemodus...,2022-03-15 13:34:28.733729
43,6,99,99,6271,5032,1019,506,Ruhemodus...,2022-03-15 13:43:55.781080
43,6,99,99,6271,5033,1019,506,Ruhemodus...,2022-03-15 14:02:38.226090
43,6,99,99,6272,5035,1019,506,Ruhemodus...,2022-03-15 14:11:54.533890
43,6,99,99,6272,5036,1019,506,Ruhemodus...,2022-03-15 14:16:24.564590
43,6,99,99,6274,5037,1019,506,Ruhemodus...,2022-03-15 14:20:58.011456
43,6,99,99,6275,5039,1019,506,Ruhemodus...,2022-03-15 14:35:07.144900
43,6,99,99,6276,5041,1019,506,Ruhemodus...,2022-03-15 14:49:34.421663
43,6,99,99,6278,5042,1019,506,Ruhemodus...,2022-03-15 14:55:20.342802
43,6,99,99,6278,5044,1019,506,Ruhemodus...,2022-03-15 15:39:17.334505
43,6,99,99,6279,5045,1019,506,Ruhemodus...,2022-03-15 16:21:08.048377
43,6,99,99,6279,5051,1019,506,Ruhemodus...,2022-03-16 08:24:56.881051
43,6,99,99,6279,5052,1019,506,Ruhemodus...,2022-03-16 08:29:19.619119
43,6,99,99,6279,5053,1019,506,Ruhemodus...,2022-03-16 08:33:52.720791
43,6,99,99,6279,5055,1019,506,Ruhemodus...,2022-03-16 08:38:20.333245
43,6,99,99,6279,5057,1019,507,Ruhemodus...,2022-03-16 08:42:45.814081
42,6,99,99,6287,5057,1019,507,Ruhemodus...,2022-03-16 08:47:12.529123
42,6,99,99,6290,5059,1019,507,Ruhemodus...,2022-03-16 08:51:38.276464
42,6,99,99,6292,5062,1019,507,Ruhemodus...,2022-03-16 08:56:01.150799
42,6,99,99,6292,5063,1019,507,Ruhemodus...,2022-03-16 09:00:19.161113
42,6,99,99,6293,5068,1019,507,Ruhemodus...,2022-03-16 09:04:46.977790
42,6,99,99,6293,5072,1019,507,Bereit,2022-03-16 09:09:07.782348
42,6,99,99,6293,5072,1019,508,Ruhemodus...,2022-03-16 09:26:53.647583
42,6,99,99,6295,5072,1019,508,Ruhemodus...,2022-03-16 09:31:14.060386
42,6,99,99,6303,5072,1019,508,Ruhemodus...,2022-03-16 09:35:36.099695
42,6,99,99,6305,5072,1019,508,Ruhemodus...,2022-03-16 09:44:26.291658
42,6,99,99,6307,5073,1019,508,Ruhemodus...,2022-03-16 09:58:13.965253
42,6,99,99,6316,5073,1019,508,Ruhemodus...,2022-03-16 10:02:43.402934
42,6,99,99,6317,5073,1019,508,Ruhemodus...,2022-03-16 10:11:34.335101
42,6,99,99,6322,5073,1019,508,Ruhemodus...,2022-03-16 10:58:32.290113
42,6,99,99,6322,5075,1019,508,Ruhemodus...,2022-03-16 11:03:28.725839
42,6,99,99,6322,5076,1019,508,Ruhemodus...,2022-03-16 11:38:27.385259
42,6,99,99,6326,5078,1019,508,Ruhemodus...,2022-03-16 11:43:28.184554
42,6,99,99,6326,5078,1019,510,Ruhemodus...,2022-03-16 12:18:31.551210
42,6,99,99,6326,5087,1019,510,Ruhemodus...,2022-03-16 12:23:32.634318
42,6,99,99,6327,5089,1019,510,Ruhemodus...,2022-03-16 12:28:36.945328
42,6,99,99,6328,5089,1019,510,Ruhemodus...,2022-03-16 12:58:30.160665
42,6,99,99,6330,5089,1019,510,Ruhemodus...,2022-03-16 13:08:29.778738
42,6,99,99,6330,5091,1019,510,Ruhemodus...,2022-03-16 13:13:29.850169
42,6,99,99,6330,5100,1019,510,Ruhemodus...,2022-03-16 13:18:31.966069
42,6,99,99,6330,5102,1019,510,Ruhemodus...,2022-03-16 13:23:31.887701
42,6,99,99,6332,5105,1019,510,Ruhemodus...,2022-03-16 13:33:30.473989
42,6,99,99,6332,5106,1019,510,Ruhemodus...,2022-03-16 13:53:30.609121
42,6,99,99,6332,5106,1019,511,Ruhemodus...,2022-03-16 14:23:40.682375
42,6,99,99,6332,5107,1019,511,Ruhemodus...,2022-03-16 14:28:32.051376
42,6,99,99,6332,5108,1019,511,Ruhemodus...,2022-03-16 14:33:30.789033
42,6,99,99,6336,5108,1019,511,Ruhemodus...,2022-03-16 14:53:48.197415
42,6,99,99,6338,5108,1019,511,Ruhemodus...,2022-03-16 15:38:48.128565
42,6,99,99,6340,5109,1019,511,Ruhemodus...,2022-03-16 15:53:46.158844
42,6,99,99,6340,5110,1019,511,Ruhemodus...,2022-03-16 16:28:47.881775
42,6,99,99,6341,5110,1019,511,Ruhemodus...,2022-03-17 08:40:57.065380
42,6,99,99,6341,5110,1019,511,Bitte warten.,2022-03-17 08:45:51.264823
42,6,99,99,6341,5110,1019,511,Kopierbereit.,2022-03-17 08:50:52.966493
42,6,99,99,6341,5110,1019,515,Ruhemodus...,2022-03-17 09:20:53.866197
42,6,99,99,6341,5110,1019,516,Ruhemodus...,2022-03-17 09:25:52.254296
42,6,99,99,6341,5111,1019,516,Ruhemodus...,2022-03-17 09:30:52.332243
42,6,99,99,6341,5112,1019,516,Ruhemodus...,2022-03-17 09:40:52.911118
42,6,99,99,6341,5113,1019,516,Ruhemodus...,2022-03-17 09:45:55.449772
42,6,99,99,6341,5114,1019,516,Ruhemodus...,2022-03-17 09:55:54.953847
42,6,99,99,6341,5116,1019,516,Ruhemodus...,2022-03-17 10:00:52.426926
42,6,99,99,6341,5117,1019,516,Ruhemodus...,2022-03-17 10:05:52.391003
42,6,99,99,6341,5119,1019,516,Ruhemodus...,2022-03-17 10:10:56.892292
42,6,99,99,6342,5120,1019,516,Ruhemodus...,2022-03-17 10:15:53.778238
42,6,99,99,6343,5123,1019,516,Ruhemodus...,2022-03-17 10:25:54.172524
42,6,99,99,6343,5125,1019,516,Ruhemodus...,2022-03-17 10:30:58.611737
42,6,99,99,6345,5125,1019,516,Ruhemodus...,2022-03-17 10:35:59.329758
41,6,99,99,6347,5125,1019,516,Ruhemodus...,2022-03-17 10:40:53.660744
41,6,99,99,6349,5125,1019,516,Ruhemodus...,2022-03-17 11:21:01.395404
41,6,99,99,6350,5127,1019,516,Ruhemodus...,2022-03-17 11:26:00.150842
41,6,99,99,6352,5127,1019,516,Ruhemodus...,2022-03-17 11:30:59.787978
41,6,99,99,6357,5128,1019,516,Ruhemodus...,2022-03-17 11:56:01.779874
41,6,99,99,6357,5130,1019,516,Ruhemodus...,2022-03-17 12:00:59.481862
41,6,99,99,6358,5130,1019,516,Ruhemodus...,2022-03-17 12:10:59.971536
41,6,99,99,6358,5130,1019,516,Bitte warten.,2022-03-17 12:15:59.043660
41,6,99,99,6358,5132,1023,516,Ruhemodus...,2022-03-17 14:01:01.682772
41,6,99,99,6358,5133,1023,516,Ruhemodus...,2022-03-17 14:06:04.658945
41,6,99,99,6359,5133,1023,516,Ruhemodus...,2022-03-17 14:56:03.869124
41,6,99,99,6362,5133,1023,516,Ruhemodus...,2022-03-17 15:01:02.006574
41,6,99,99,6363,5133,1023,516,Ruhemodus...,2022-03-17 16:36:09.994478
41,6,98,98,6379,5161,1029,526,Ruhemodus...,2022-03-18 14:57:29.324846
41,6,98,98,6379,5161,1029,527,Ruhemodus...,2022-03-18 15:12:30.653757
41,6,98,98,6380,5167,1029,527,Ruhemodus...,2022-03-21 07:56:23.292228
41,6,98,98,6380,5167,1029,527,Kopierbereit.,2022-03-21 08:01:16.068259
41,6,98,98,6380,5170,1030,527,Ruhemodus...,2022-03-21 08:16:16.496285
41,6,98,98,6380,5172,1030,527,Ruhemodus...,2022-03-21 08:31:17.687913
41,6,98,98,6380,5173,1030,527,Ruhemodus...,2022-03-21 08:56:16.447638
41,6,98,98,6380,5175,1030,527,Ruhemodus...,2022-03-21 09:01:15.877395
41,6,98,98,6380,5176,1030,527,Ruhemodus...,2022-03-21 09:06:16.294072
41,6,98,98,6384,5176,1030,527,Bereit,2022-03-21 09:11:16.047004
40,6,98,98,6388,5178,1030,531,Bereit,2022-03-21 09:16:17.843134
40,6,98,98,6390,5180,1030,531,Ruhemodus...,2022-03-21 09:21:23.472659
40,6,98,98,6394,5182,1030,531,Ruhemodus...,2022-03-21 09:26:18.314939
40,6,98,98,6401,5184,1030,531,Ruhemodus...,2022-03-21 09:31:16.036016
40,6,98,98,6402,5184,1030,531,Ruhemodus...,2022-03-21 09:36:16.782380
40,6,98,98,6402,5186,1030,531,Ruhemodus...,2022-03-21 09:41:18.546838
40,6,98,98,6402,5187,1030,531,Ruhemodus...,2022-03-21 09:46:17.611370
40,6,98,98,6404,5189,1030,531,Ruhemodus...,2022-03-21 09:51:17.052466
40,6,98,98,6406,5189,1030,531,Ruhemodus...,2022-03-21 09:56:17.962851
40,6,98,98,6409,5189,1030,531,Ruhemodus...,2022-03-21 10:01:17.040640
40,6,98,98,6414,5190,1030,531,Ruhemodus...,2022-03-21 10:11:17.151272
40,6,98,98,6414,5191,1030,531,Ruhemodus...,2022-03-21 10:16:18.226099
40,6,98,98,6415,5193,1030,531,Ruhemodus...,2022-03-21 10:31:18.421804
40,6,98,98,6415,5194,1030,531,Ruhemodus...,2022-03-21 10:36:18.614892
40,6,98,98,6417,5195,1030,531,Ruhemodus...,2022-03-21 10:41:21.312020
40,6,98,98,6419,5198,1030,531,Ruhemodus...,2022-03-21 10:46:21.324001
40,6,98,98,6421,5199,1030,531,Ruhemodus...,2022-03-21 10:51:19.776410
40,6,98,98,6421,5201,1030,531,Ruhemodus...,2022-03-21 10:56:20.099693
40,6,98,98,6424,5201,1030,531,Ruhemodus...,2022-03-21 11:01:18.261810
40,6,98,98,6424,5203,1030,531,Ruhemodus...,2022-03-21 11:06:17.703137
40,6,98,98,6424,5204,1030,531,Ruhemodus...,2022-03-21 11:11:17.493399
40,6,98,98,6424,5205,1030,531,Ruhemodus...,2022-03-21 11:16:18.259688
40,6,98,98,6424,5206,1030,531,Ruhemodus...,2022-03-21 11:21:19.914419
40,6,98,98,6428,5208,1030,535,Bereit,2022-03-21 11:26:20.084156
40,6,98,98,6431,5208,1030,535,Ruhemodus...,2022-03-21 11:31:20.341649
40,6,98,98,6433,5208,1030,535,Ruhemodus...,2022-03-21 11:36:19.995894
40,6,98,98,6435,5209,1030,535,Ruhemodus...,2022-03-21 11:41:19.267520
40,6,98,98,6437,5210,1030,535,Ruhemodus...,2022-03-21 11:46:19.992879
40,6,98,98,6437,5211,1030,535,Ruhemodus...,2022-03-21 11:51:18.880762
40,6,98,98,6439,5211,1030,535,Ruhemodus...,2022-03-21 11:56:18.458903
40,6,98,98,6442,5211,1030,535,Ruhemodus...,2022-03-21 12:06:19.028761
40,6,98,98,6447,5211,1030,535,Ruhemodus...,2022-03-21 12:11:19.636740
40,6,98,98,6449,5212,1030,535,Ruhemodus...,2022-03-21 12:16:18.869929
40,6,98,98,6451,5212,1030,535,Ruhemodus...,2022-03-21 12:26:19.185625
40,6,98,98,6451,5216,1030,535,Ruhemodus...,2022-03-21 12:31:20.371791
40,6,98,98,6451,5217,1030,535,Ruhemodus...,2022-03-21 12:36:21.144068
40,6,98,98,6456,5217,1030,535,Ruhemodus...,2022-03-21 12:41:27.312335
40,6,98,98,6457,5217,1030,535,Ruhemodus...,2022-03-21 12:51:19.648783
40,6,98,98,6459,5219,1030,537,Ruhemodus...,2022-03-21 13:11:22.000241
40,6,98,98,6461,5219,1030,537,Ruhemodus...,2022-03-21 13:26:20.934376
39,6,98,98,6464,5219,1030,537,Ruhemodus...,2022-03-21 13:31:21.617635
39,6,98,98,6468,5219,1030,537,Ruhemodus...,2022-03-21 13:36:22.723665
39,6,98,98,6469,5219,1030,537,Ruhemodus...,2022-03-21 14:01:23.153625
39,6,98,98,6470,5219,1030,537,Ruhemodus...,2022-03-21 14:11:23.511120
39,6,98,98,6471,5219,1030,540,Ruhemodus...,2022-03-21 14:21:22.815494
39,6,98,98,6473,5219,1032,548,Ruhemodus...,2022-03-21 14:26:22.455215
39,6,98,98,6474,5219,1032,548,Ruhemodus...,2022-03-21 14:41:22.257556
39,6,98,98,6476,5219,1032,548,Ruhemodus...,2022-03-21 14:56:21.692157
39,6,98,98,6477,5219,1032,548,Ruhemodus...,2022-03-21 15:01:22.123661
39,6,98,98,6477,5221,1032,548,Ruhemodus...,2022-03-21 15:06:22.538385
39,6,98,98,6477,5223,1032,548,Ruhemodus...,2022-03-21 15:11:23.316791
39,6,98,98,6478,5223,1032,548,Ruhemodus...,2022-03-21 15:31:25.766384
39,6,98,98,6480,5223,1032,548,Ruhemodus...,2022-03-21 15:36:21.853915
39,6,98,98,6481,5223,1032,548,Ruhemodus...,2022-03-21 15:51:26.314996
39,6,98,98,6482,5223,1032,548,Ruhemodus...,2022-03-21 16:01:22.890004
39,6,98,98,6487,5223,1032,548,Ruhemodus...,2022-03-21 16:06:23.865748
39,6,98,98,6488,5223,1032,548,Ruhemodus...,2022-03-21 16:11:24.625307
39,6,98,98,6489,5224,1032,548,Ruhemodus...,2022-03-21 16:16:23.337199
39,6,98,98,6490,5225,1032,548,Ruhemodus...,2022-03-21 16:26:23.815858
39,6,98,98,6491,5225,1032,549,Ruhemodus...,2022-03-21 16:31:23.924433
39,6,98,98,6509,5231,1032,549,Ruhemodus...,2022-03-22 10:00:43.648542
39,6,98,98,6511,5231,1032,549,Ruhemodus...,2022-03-22 10:25:42.146141
39,6,98,98,6515,5260,1032,549,Ruhemodus...,2022-03-22 10:30:43.160236
39,6,98,98,6524,5260,1032,549,Ruhemodus...,2022-03-22 10:35:44.541157
39,6,98,98,6530,5260,1032,549,Ruhemodus...,2022-03-22 10:45:43.297915
39,6,98,98,6534,5260,1032,549,Ruhemodus...,2022-03-22 11:10:45.459275
39,6,98,98,6534,5262,1032,549,Ruhemodus...,2022-03-22 11:20:44.379982
39,6,98,98,6534,5263,1032,549,Ruhemodus...,2022-03-22 11:35:49.964944
39,6,98,98,6534,5263,1033,549,Ruhemodus...,2022-03-22 12:15:45.547231
39,6,98,98,6537,5263,1033,549,Ruhemodus...,2022-03-22 12:25:43.878644
39,6,98,98,6538,5263,1033,549,Ruhemodus...,2022-03-22 12:30:45.734759
39,6,98,98,6544,5263,1033,549,Ruhemodus...,2022-03-22 12:45:45.670197
39,6,98,98,6545,5263,1033,549,Ruhemodus...,2022-03-22 13:10:46.340563
38,6,97,98,6570,5280,1035,549,Ruhemodus...,2022-03-22 15:51:46.255777
38,6,97,98,6571,5283,1035,549,Ruhemodus...,2022-03-22 15:56:47.183712
38,6,97,98,6571,5284,1035,549,Ruhemodus...,2022-03-22 16:06:44.424210
38,6,97,98,6571,5286,1035,549,Ruhemodus...,2022-03-22 16:21:46.661220
38,6,97,97,6572,5287,1035,549,Ruhemodus...,2022-03-22 16:41:51.283837
38,6,97,97,6580,5291,1035,549,Ruhemodus...,2022-03-23 08:32:38.981490
38,6,97,97,6582,5292,1035,549,Ruhemodus...,2022-03-23 08:47:36.705846
38,6,97,97,6582,5295,1035,549,Ruhemodus...,2022-03-23 08:52:37.951956
38,6,97,97,6586,5296,1035,549,Ruhemodus...,2022-03-23 08:57:45.388615
38,6,97,97,6586,5297,1035,549,Ruhemodus...,2022-03-23 09:02:36.030268
38,6,97,97,6587,5299,1035,549,Ruhemodus...,2022-03-23 09:22:34.308577
38,6,97,97,6589,5299,1035,549,Ruhemodus...,2022-03-23 09:27:35.227461
38,6,97,97,6589,5301,1035,549,Ruhemodus...,2022-03-23 10:07:59.401307
38,6,97,97,6589,5303,1035,549,Ruhemodus...,2022-03-23 11:12:35.877556
38,6,97,97,6589,5304,1035,549,Ruhemodus...,2022-03-23 11:17:36.043457
37,6,97,97,6659,5371,1037,551,Ruhemodus...,2022-03-24 12:01:34.051492
37,6,97,97,6660,5372,1037,551,Ruhemodus...,2022-03-24 12:30:56.718953
37,6,97,97,6661,5374,1037,551,Ruhemodus...,2022-03-24 12:35:50.902059
37,6,97,97,6662,5374,1037,551,Ruhemodus...,2022-03-24 12:40:48.739469
37,6,97,97,6668,5374,1037,551,Ruhemodus...,2022-03-24 12:45:48.182070
37,6,97,97,6685,5374,1037,551,Ruhemodus...,2022-03-24 12:50:48.940618
37,6,97,97,6686,5374,1037,551,Ruhemodus...,2022-03-24 13:15:47.837924
37,6,97,97,6686,5375,1037,551,Ruhemodus...,2022-03-24 13:20:48.202536
37,6,97,97,6686,5383,1037,551,Ruhemodus...,2022-03-24 13:25:48.384855
37,6,97,97,6686,5384,1037,551,Ruhemodus...,2022-03-24 13:35:50.412292
37,6,97,97,6686,5385,1037,551,Ruhemodus...,2022-03-24 13:45:50.957492
37,6,97,97,6686,5386,1037,551,Ruhemodus...,2022-03-24 13:50:57.330190
37,6,97,97,6686,5386,1037,551,Bitte warten.,2022-03-24 13:55:53.203780
37,6,97,97,6688,5388,1037,551,Ruhemodus...,2022-03-24 14:00:49.049882
37,6,97,97,6688,5388,1049,551,Ruhemodus...,2022-03-24 14:10:50.960361
37,6,97,97,6688,5390,1049,551,Ruhemodus...,2022-03-24 14:15:50.578238
37,6,97,97,6689,5391,1049,551,Ruhemodus...,2022-03-24 14:31:18.877327
36,6,97,97,6691,5391,1049,551,Ruhemodus...,2022-03-24 14:51:21.777733
36,6,97,97,6697,5391,1049,551,Ruhemodus...,2022-03-24 15:06:20.928032
36,6,97,97,6697,5394,1049,551,Ruhemodus...,2022-03-24 15:36:24.792386
36,6,97,97,6705,5394,1049,551,Ruhemodus...,2022-03-24 15:41:31.262764
36,6,97,97,6705,5394,1049,553,Ruhemodus...,2022-03-24 16:26:28.479320
35,6,95,95,7028,5410,1049,558,Ruhemodus...,2022-03-25 09:08:30.341163
35,6,95,95,7028,5414,1049,558,Ruhemodus...,2022-03-25 09:48:40.706321
35,6,95,95,7028,5414,1049,558,Bitte warten.,2022-03-25 09:53:28.505504
35,6,95,95,7028,5414,1049,558,Ruhemodus...,2022-03-25 10:23:29.257422
35,6,95,95,7028,5414,1050,558,Bereit,2022-03-25 10:28:28.673916
35,6,95,95,7028,5414,1050,558,Ruhemodus...,2022-03-25 10:48:30.153564
35,6,95,95,7030,5414,1050,558,Ruhemodus...,2022-03-25 10:53:30.120681
35,6,95,95,7030,5415,1050,558,Ruhemodus...,2022-03-25 10:58:29.249619
35,6,95,95,7033,5415,1050,558,Ruhemodus...,2022-03-25 11:03:29.151037
35,6,95,95,7034,5416,1050,558,Ruhemodus...,2022-03-25 11:18:31.050160
35,6,95,95,7035,5416,1050,558,Ruhemodus...,2022-03-25 11:38:30.818627
35,6,95,95,7035,5416,1050,558,Bitte warten.,2022-03-25 11:43:30.577357
35,6,95,95,7035,5416,1050,558,Ruhemodus...,2022-03-25 12:13:35.152359
35,6,95,95,7035,5417,1050,558,Ruhemodus...,2022-03-25 12:23:35.105218
35,6,95,95,7035,5418,1050,558,Ruhemodus...,2022-03-25 12:28:35.130921
35,6,95,95,7035,5421,1050,558,Ruhemodus...,2022-03-25 12:48:30.992149
