TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
50,NaN,NaN,NaN,181755,NaN,7612,NaN,Ruhemodus...,2022-08-01 13:12:02.700588
50,NaN,NaN,NaN,181761,NaN,7612,NaN,Ruhemodus...,2022-08-01 13:22:09.004938
50,NaN,NaN,NaN,181761,NaN,7613,NaN,Ruhemodus...,2022-08-01 13:32:17.861632
50,NaN,NaN,NaN,181762,NaN,7613,NaN,Ruhemodus...,2022-08-01 13:52:35.493518
50,NaN,NaN,NaN,181768,NaN,7613,NaN,Ruhemodus...,2022-08-01 14:07:41.058858
50,NaN,NaN,NaN,181775,NaN,7613,NaN,Ruhemodus...,2022-08-01 14:12:44.037093
50,NaN,NaN,NaN,181777,NaN,7613,NaN,Ruhemodus...,2022-08-01 14:37:59.647365
50,NaN,NaN,NaN,181778,NaN,7613,NaN,Ruhemodus...,2022-08-01 14:48:05.626642
50,NaN,NaN,NaN,181779,NaN,7613,NaN,Ruhemodus...,2022-08-01 14:53:08.329419
50,NaN,NaN,NaN,181789,NaN,7613,NaN,Papierstau in Ka,2022-08-01 14:58:11.269267
50,NaN,NaN,NaN,181793,NaN,7613,NaN,Ruhemodus...,2022-08-01 15:08:17.603051
50,NaN,NaN,NaN,181797,NaN,7613,NaN,Ruhemodus...,2022-08-01 15:13:22.138929
50,NaN,NaN,NaN,181798,NaN,7613,NaN,Ruhemodus...,2022-08-01 15:28:30.549175
50,NaN,NaN,NaN,181800,NaN,7613,NaN,Ruhemodus...,2022-08-01 15:58:50.436771
50,NaN,NaN,NaN,181802,NaN,7613,NaN,Ruhemodus...,2022-08-01 16:03:53.713200
50,NaN,NaN,NaN,181803,NaN,7613,NaN,Ruhemodus...,2022-08-01 16:34:14.300544
50,NaN,NaN,NaN,181804,NaN,7613,NaN,Ruhemodus...,2022-08-01 16:39:17.614753
35,NaN,NaN,NaN,184842,NaN,7671,NaN,Ruhemodus...,2022-08-05 08:57:32.792325
35,NaN,NaN,NaN,184843,NaN,7671,NaN,Ruhemodus...,2022-08-05 09:12:44.768050
35,NaN,NaN,NaN,184844,NaN,7671,NaN,Ruhemodus...,2022-08-05 09:22:51.140288
35,NaN,NaN,NaN,184845,NaN,7671,NaN,Ruhemodus...,2022-08-05 09:27:54.298947
35,NaN,NaN,NaN,184846,NaN,7671,NaN,Ruhemodus...,2022-08-05 10:43:49.335891
35,NaN,NaN,NaN,184846,NaN,7671,NaN,Bitte warten.,2022-08-05 10:48:52.571093
35,NaN,NaN,NaN,184846,NaN,7671,NaN,Fertig.,2022-08-05 10:58:59.621141
34,NaN,NaN,NaN,184846,NaN,7671,NaN,Verarbeitung,2022-08-05 11:04:03.016038
34,NaN,NaN,NaN,184846,NaN,7671,NaN,56 6F 72 64 65 7,2022-08-05 11:24:16.126850
34,NaN,NaN,NaN,184846,NaN,7673,NaN,Verarbeitung,2022-08-05 11:34:22.568746
34,NaN,NaN,NaN,184846,NaN,7676,NaN,53 63 68 6C 69 6,2022-08-05 11:39:26.573718
34,NaN,NaN,NaN,184846,NaN,7678,NaN,Bitte warten.,2022-08-05 11:44:29.929874
34,NaN,NaN,NaN,184847,NaN,7678,NaN,Fertig.,2022-08-05 11:49:33.122184
34,NaN,NaN,NaN,184848,NaN,7679,NaN,Verarbeitung,2022-08-05 11:54:36.502471
34,NaN,NaN,NaN,184848,NaN,7680,NaN,Ruhemodus...,2022-08-05 15:01:40.758231
33,NaN,NaN,NaN,185138,NaN,7682,NaN,Ruhemodus...,2022-08-08 12:35:30.121353
33,NaN,NaN,NaN,185139,NaN,7682,NaN,Ruhemodus...,2022-08-08 12:40:33.518315
33,NaN,NaN,NaN,185147,NaN,7682,NaN,Ruhemodus...,2022-08-08 12:50:40.950193
33,NaN,NaN,NaN,185149,NaN,7682,NaN,Ruhemodus...,2022-08-08 13:00:48.224694
33,NaN,NaN,NaN,185150,NaN,7682,NaN,Ruhemodus...,2022-08-08 13:05:52.137854
33,NaN,NaN,NaN,185153,NaN,7682,NaN,Ruhemodus...,2022-08-08 13:10:57.050534
33,NaN,NaN,NaN,185155,NaN,7682,NaN,Ruhemodus...,2022-08-08 13:15:59.811127
33,NaN,NaN,NaN,185157,NaN,7682,NaN,Ruhemodus...,2022-08-08 13:21:03.369246
33,NaN,NaN,NaN,185161,NaN,7682,NaN,Ruhemodus...,2022-08-08 13:26:08.411252
33,NaN,NaN,NaN,185164,NaN,7682,NaN,Ruhemodus...,2022-08-08 13:31:10.101526
33,NaN,NaN,NaN,185167,NaN,7682,NaN,Ruhemodus...,2022-08-08 13:36:13.469799
33,NaN,NaN,NaN,185168,NaN,7682,NaN,Ruhemodus...,2022-08-08 13:51:23.612661
33,NaN,NaN,NaN,185169,NaN,7682,NaN,Ruhemodus...,2022-08-08 13:56:27.255533
33,NaN,NaN,NaN,185171,NaN,7682,NaN,Ruhemodus...,2022-08-08 14:01:30.741746
33,NaN,NaN,NaN,185172,NaN,7682,NaN,Ruhemodus...,2022-08-08 14:06:34.215208
33,NaN,NaN,NaN,185174,NaN,7682,NaN,Ruhemodus...,2022-08-08 14:11:38.218245
33,NaN,NaN,NaN,185177,NaN,7682,NaN,Ruhemodus...,2022-08-08 14:16:42.608000
33,NaN,NaN,NaN,185179,NaN,7682,NaN,Ruhemodus...,2022-08-08 14:21:44.927691
33,NaN,NaN,NaN,185182,NaN,7682,NaN,Ruhemodus...,2022-08-08 14:31:52.175809
33,NaN,NaN,NaN,185184,NaN,7682,NaN,Ruhemodus...,2022-08-08 14:41:59.922095
33,NaN,NaN,NaN,185191,NaN,7682,NaN,Ruhemodus...,2022-08-08 14:47:03.679401
33,NaN,NaN,NaN,185200,NaN,7682,NaN,Ruhemodus...,2022-08-08 16:28:15.850732
33,NaN,NaN,NaN,185234,NaN,7682,NaN,Ruhemodus...,2022-08-09 09:20:46.176884
33,NaN,NaN,NaN,185234,NaN,7682,NaN,Papier in Kasset,2022-08-09 09:30:52.498988
33,NaN,NaN,NaN,185237,NaN,7682,NaN,Ruhemodus...,2022-08-09 09:35:56.618475
33,NaN,NaN,NaN,185240,NaN,7682,NaN,Ruhemodus...,2022-08-09 09:40:59.986148
33,NaN,NaN,NaN,185241,NaN,7682,NaN,Ruhemodus...,2022-08-09 10:06:16.676039
33,NaN,NaN,NaN,185251,NaN,7682,NaN,Ruhemodus...,2022-08-09 10:11:19.864336
33,NaN,NaN,NaN,185263,NaN,7682,NaN,Ruhemodus...,2022-08-09 10:16:23.185108
33,NaN,NaN,NaN,185277,NaN,7682,NaN,Ruhemodus...,2022-08-09 10:21:26.417786
33,NaN,NaN,NaN,185292,NaN,7682,NaN,Ruhemodus...,2022-08-09 10:26:31.115879
33,NaN,NaN,NaN,185308,NaN,7682,NaN,Ruhemodus...,2022-08-09 10:31:34.520842
33,NaN,NaN,NaN,185315,NaN,7682,NaN,Ruhemodus...,2022-08-09 10:41:41.306189
33,NaN,NaN,NaN,185317,NaN,7682,NaN,Ruhemodus...,2022-08-09 11:12:01.510551
33,NaN,NaN,NaN,185318,NaN,7682,NaN,56 6F 72 64 65 7,2022-08-09 11:17:06.344274
33,NaN,NaN,NaN,185320,NaN,7682,NaN,Ruhemodus...,2022-08-09 12:48:09.357666
33,NaN,NaN,NaN,185322,NaN,7682,NaN,Ruhemodus...,2022-08-09 13:08:22.204855
33,NaN,NaN,NaN,185324,NaN,7682,NaN,Ruhemodus...,2022-08-09 14:29:17.061214
33,NaN,NaN,NaN,185325,NaN,7682,NaN,Ruhemodus...,2022-08-09 15:35:03.919906
33,NaN,NaN,NaN,185327,NaN,7682,NaN,Ruhemodus...,2022-08-09 15:40:07.149545
33,NaN,NaN,NaN,185329,NaN,7682,NaN,Ruhemodus...,2022-08-09 15:50:13.926393
33,NaN,NaN,NaN,185331,NaN,7682,NaN,Ruhemodus...,2022-08-09 16:05:24.758186
33,NaN,NaN,NaN,185333,NaN,7682,NaN,Ruhemodus...,2022-08-09 16:30:43.205970
32,NaN,NaN,NaN,185384,NaN,7685,NaN,Ruhemodus...,2022-08-10 10:39:22.753405
32,NaN,NaN,NaN,185384,NaN,7685,NaN,Bitte warten.,2022-08-10 10:44:26.301499
32,NaN,NaN,NaN,185384,NaN,7687,NaN,Ruhemodus...,2022-08-10 10:54:33.261434
32,NaN,NaN,NaN,185387,NaN,7687,NaN,Ruhemodus...,2022-08-10 10:59:36.449158
32,NaN,NaN,NaN,185405,NaN,7687,NaN,Ruhemodus...,2022-08-10 11:04:40.613985
32,NaN,NaN,NaN,185423,NaN,7687,NaN,Ruhemodus...,2022-08-10 11:09:44.423129
32,NaN,NaN,NaN,185455,NaN,7687,NaN,Ruhemodus...,2022-08-10 12:05:27.196163
32,NaN,NaN,NaN,185457,NaN,7687,NaN,Ruhemodus...,2022-08-10 15:07:42.463134
32,NaN,NaN,NaN,185464,NaN,7687,NaN,Ruhemodus...,2022-08-10 15:12:46.359947
32,NaN,NaN,NaN,185470,NaN,7687,NaN,Ruhemodus...,2022-08-10 15:22:54.770738
32,NaN,NaN,NaN,185477,NaN,7687,NaN,Ruhemodus...,2022-08-10 15:27:57.769066
32,NaN,NaN,NaN,185479,NaN,7687,NaN,Ruhemodus...,2022-08-10 15:48:12.994045
32,NaN,NaN,NaN,185480,NaN,7687,NaN,Ruhemodus...,2022-08-10 16:08:27.314639
32,NaN,NaN,NaN,185481,NaN,7687,NaN,Ruhemodus...,2022-08-10 16:28:41.282814
32,NaN,NaN,NaN,185487,NaN,7687,NaN,Ruhemodus...,2022-08-10 16:52:11.412428
31,NaN,NaN,NaN,185714,NaN,7687,NaN,Ruhemodus...,2022-08-11 08:17:56.732709
94,NaN,NaN,NaN,188118,NaN,7690,NaN,Ruhemodus...,2022-08-12 08:34:33.227716
94,NaN,NaN,NaN,188121,NaN,7690,NaN,Ruhemodus...,2022-08-12 09:55:27.946777
94,NaN,NaN,NaN,188128,NaN,7690,NaN,Ruhemodus...,2022-08-12 10:56:11.946378
94,NaN,NaN,NaN,188131,NaN,7690,NaN,Ruhemodus...,2022-08-12 12:57:32.876451
94,NaN,NaN,NaN,188135,NaN,7690,NaN,Ruhemodus...,2022-08-12 14:53:51.501343
94,NaN,NaN,NaN,188137,NaN,7690,NaN,Ruhemodus...,2022-08-12 14:58:56.086243
92,NaN,NaN,NaN,188737,NaN,7719,NaN,Ruhemodus...,2022-08-18 09:17:51.976090
92,NaN,NaN,NaN,188742,NaN,7719,NaN,Ruhemodus...,2022-08-18 09:22:56.110627
92,NaN,NaN,NaN,188744,NaN,7719,NaN,Ruhemodus...,2022-08-18 09:43:09.772132
92,NaN,NaN,NaN,188748,NaN,7719,NaN,Ruhemodus...,2022-08-18 11:09:09.029303
92,NaN,NaN,NaN,188748,NaN,7723,NaN,Fertig.,2022-08-18 11:14:13.295306
92,NaN,NaN,NaN,188748,NaN,7723,NaN,Ruhemodus...,2022-08-18 13:10:31.510994
92,NaN,NaN,NaN,188756,NaN,7723,NaN,Ruhemodus...,2022-08-18 13:15:33.414278
92,NaN,NaN,NaN,188764,NaN,7723,NaN,Ruhemodus...,2022-08-18 13:20:37.828529
92,NaN,NaN,NaN,188766,NaN,7723,NaN,Ruhemodus...,2022-08-18 14:03:52.496423
92,NaN,NaN,NaN,188772,NaN,7723,NaN,Ruhemodus...,2022-08-18 14:59:31.221307
92,NaN,NaN,NaN,188773,NaN,7723,NaN,Ruhemodus...,2022-08-18 15:14:43.752018
92,NaN,NaN,NaN,188777,NaN,7723,NaN,Ruhemodus...,2022-08-18 16:15:31.989301
92,NaN,NaN,NaN,188779,NaN,7723,NaN,Ruhemodus...,2022-08-18 16:25:39.730282
92,NaN,NaN,NaN,188780,NaN,7723,NaN,Ruhemodus...,2022-08-18 16:30:45.254505
92,NaN,NaN,NaN,188782,NaN,7732,NaN,Fertig.,2022-08-18 16:35:48.403189
92,NaN,NaN,NaN,188782,NaN,7739,NaN,Ruhemodus...,2022-08-18 16:40:52.384357
90,NaN,NaN,NaN,189306,NaN,7781,NaN,Ruhemodus...,2022-08-24 08:43:11.717547
90,NaN,NaN,NaN,189310,NaN,7781,NaN,Ruhemodus...,2022-08-24 09:08:29.106890
90,NaN,NaN,NaN,189314,NaN,7781,NaN,Ruhemodus...,2022-08-24 09:18:36.194192
90,NaN,NaN,NaN,189315,NaN,7781,NaN,Ruhemodus...,2022-08-24 12:10:34.065145
90,NaN,NaN,NaN,189317,NaN,7781,NaN,Ruhemodus...,2022-08-24 12:25:43.539335
90,NaN,NaN,NaN,189318,NaN,7781,NaN,Ruhemodus...,2022-08-24 12:30:46.662055
90,NaN,NaN,NaN,189318,NaN,7783,NaN,Fertig.,2022-08-24 12:35:49.806175
90,NaN,NaN,NaN,189318,NaN,7783,NaN,Ruhemodus...,2022-08-24 16:03:12.632001
90,NaN,NaN,NaN,189320,NaN,7783,NaN,Ruhemodus...,2022-08-24 16:08:16.320865
90,NaN,NaN,NaN,189325,NaN,7783,NaN,Ruhemodus...,2022-08-24 16:13:19.774654
90,NaN,NaN,NaN,189329,NaN,7783,NaN,Ruhemodus...,2022-08-24 16:33:33.905219
90,NaN,NaN,NaN,189346,NaN,7784,NaN,Ruhemodus...,2022-08-25 09:10:26.017788
89,NaN,NaN,NaN,189350,NaN,7784,NaN,Ruhemodus...,2022-08-25 09:25:37.212668
89,NaN,NaN,NaN,189351,NaN,7784,NaN,Ruhemodus...,2022-08-25 09:30:42.970859
89,NaN,NaN,NaN,189353,NaN,7784,NaN,Ruhemodus...,2022-08-25 10:16:13.097522
89,NaN,NaN,NaN,189355,NaN,7784,NaN,Ruhemodus...,2022-08-25 10:26:20.086241
89,NaN,NaN,NaN,189356,NaN,7784,NaN,Ruhemodus...,2022-08-25 11:06:47.731142
89,NaN,NaN,NaN,189366,NaN,7784,NaN,Ruhemodus...,2022-08-25 11:11:51.192157
89,NaN,NaN,NaN,189386,NaN,7784,NaN,Ruhemodus...,2022-08-25 12:27:45.215060
89,NaN,NaN,NaN,189392,NaN,7784,NaN,Ruhemodus...,2022-08-25 12:32:48.437167
89,NaN,NaN,NaN,189407,NaN,7784,NaN,Ruhemodus...,2022-08-25 12:37:51.809636
89,NaN,NaN,NaN,189421,NaN,7784,NaN,Ruhemodus...,2022-08-25 12:42:55.045732
89,NaN,NaN,NaN,189424,NaN,7784,NaN,Ruhemodus...,2022-08-25 13:18:18.783719
89,NaN,NaN,NaN,189483,NaN,7784,NaN,Ruhemodus...,2022-08-25 13:23:22.777398
88,NaN,NaN,NaN,189565,NaN,7784,NaN,Ruhemodus...,2022-08-25 13:28:27.691743
88,NaN,NaN,NaN,189654,NaN,7784,NaN,Ruhemodus...,2022-08-25 14:19:01.324866
88,NaN,NaN,NaN,189658,NaN,7784,NaN,Ruhemodus...,2022-08-25 14:44:18.133779
88,NaN,NaN,NaN,189661,NaN,7784,NaN,Ruhemodus...,2022-08-25 14:54:28.985406
88,NaN,NaN,NaN,189671,NaN,7784,NaN,Ruhemodus...,2022-08-25 15:04:36.802938
88,NaN,NaN,NaN,189673,NaN,7784,NaN,Ruhemodus...,2022-08-25 15:09:40.386258
88,NaN,NaN,NaN,189695,NaN,7784,NaN,Ruhemodus...,2022-08-25 15:14:44.287891
88,NaN,NaN,NaN,189709,NaN,7784,NaN,Ruhemodus...,2022-08-25 15:29:54.760782
88,NaN,NaN,NaN,189709,NaN,7794,NaN,Ruhemodus...,2022-08-25 15:50:08.397509
88,NaN,NaN,NaN,189714,NaN,7794,NaN,Ruhemodus...,2022-08-25 15:55:11.466697
88,NaN,NaN,NaN,189716,NaN,7794,NaN,Ruhemodus...,2022-08-25 16:10:22.548240
88,NaN,NaN,NaN,189719,NaN,7794,NaN,Ruhemodus...,2022-08-25 16:40:44.761099
85,NaN,NaN,NaN,190417,NaN,7801,NaN,Ruhemodus...,2022-08-26 08:50:28.361799
85,NaN,NaN,NaN,190421,NaN,7801,NaN,Ruhemodus...,2022-08-26 10:11:27.289195
85,NaN,NaN,NaN,190423,NaN,7801,NaN,Ruhemodus...,2022-08-26 10:51:57.096686
85,NaN,NaN,NaN,190425,NaN,7801,NaN,Ruhemodus...,2022-08-26 11:22:18.690895
85,NaN,NaN,NaN,190427,NaN,7801,NaN,Ruhemodus...,2022-08-26 11:27:21.444831
85,NaN,NaN,NaN,190427,NaN,7802,NaN,Fertig.,2022-08-26 11:32:25.168868
85,NaN,NaN,NaN,190427,NaN,7802,NaN,Ruhemodus...,2022-08-26 12:02:46.432028
85,NaN,NaN,NaN,190437,NaN,7802,NaN,Ruhemodus...,2022-08-26 12:07:49.891418
85,NaN,NaN,NaN,190444,NaN,7802,NaN,Ruhemodus...,2022-08-26 12:12:54.769122
85,NaN,NaN,NaN,190449,NaN,7802,NaN,Ruhemodus...,2022-08-26 15:09:57.848824
83,NaN,NaN,NaN,191003,NaN,7840,NaN,Ruhemodus...,2022-08-31 09:45:39.076638
83,NaN,NaN,NaN,191004,NaN,7842,NaN,Ruhemodus...,2022-08-31 09:50:42.516919
83,NaN,NaN,NaN,191005,NaN,7842,NaN,Ruhemodus...,2022-08-31 09:55:46.533918
83,NaN,NaN,NaN,191029,NaN,7842,NaN,Ruhemodus...,2022-08-31 10:56:31.244889
83,NaN,NaN,NaN,191049,NaN,7842,NaN,Ruhemodus...,2022-08-31 11:01:35.318709
83,NaN,NaN,NaN,191049,NaN,7842,NaN,Bitte warten.,2022-08-31 11:06:38.708770
83,NaN,NaN,NaN,191049,NaN,7842,NaN,Ruhemodus...,2022-08-31 11:11:42.265313
83,NaN,NaN,NaN,191051,NaN,7842,NaN,Ruhemodus...,2022-08-31 12:12:25.524353
82,NaN,NaN,NaN,191063,NaN,7842,NaN,Ruhemodus...,2022-08-31 12:17:30.247933
82,NaN,NaN,NaN,191079,NaN,7842,NaN,Ruhemodus...,2022-08-31 12:22:33.623864
82,NaN,NaN,NaN,191099,NaN,7842,NaN,Ruhemodus...,2022-08-31 12:37:43.022390
82,NaN,NaN,NaN,191103,NaN,7842,NaN,Ruhemodus...,2022-08-31 12:42:46.268427
82,NaN,NaN,NaN,191105,NaN,7842,NaN,Ruhemodus...,2022-08-31 12:52:53.046570
82,NaN,NaN,NaN,191117,NaN,7842,NaN,Ruhemodus...,2022-08-31 13:08:02.991871
82,NaN,NaN,NaN,191126,NaN,7842,NaN,Ruhemodus...,2022-08-31 13:33:20.826849
82,NaN,NaN,NaN,191127,NaN,7842,NaN,Ruhemodus...,2022-08-31 13:48:32.080062
82,NaN,NaN,NaN,191151,NaN,7842,NaN,Ruhemodus...,2022-08-31 13:53:34.863104
82,NaN,NaN,NaN,191155,NaN,7854,NaN,Fertig.,2022-08-31 13:58:38.326422
82,NaN,NaN,NaN,191155,NaN,7854,NaN,Ruhemodus...,2022-08-31 14:13:49.094471
82,NaN,NaN,NaN,191155,NaN,7855,NaN,Ruhemodus...,2022-08-31 15:04:26.083013
82,NaN,NaN,NaN,191155,NaN,7856,NaN,Fertig.,2022-08-31 15:09:29.519272
82,NaN,NaN,NaN,191155,NaN,7856,NaN,Ruhemodus...,2022-08-31 15:49:59.661862
82,NaN,NaN,NaN,191158,NaN,7856,NaN,Ruhemodus...,2022-08-31 15:55:02.974099
82,NaN,NaN,NaN,191159,NaN,7856,NaN,Ruhemodus...,2022-08-31 16:15:17.739243
82,NaN,NaN,NaN,191160,NaN,7856,NaN,Ruhemodus...,2022-08-31 16:35:32.513173
81,NaN,NaN,NaN,191372,NaN,7856,NaN,Ruhemodus...,2022-09-01 08:57:50.839638
81,NaN,NaN,NaN,191374,NaN,7856,NaN,Ruhemodus...,2022-09-01 09:07:57.879940
81,NaN,NaN,NaN,191374,NaN,7857,NaN,Ruhemodus...,2022-09-01 09:18:05.293347
81,NaN,NaN,NaN,191386,NaN,7857,NaN,Ruhemodus...,2022-09-01 09:23:07.883044
81,NaN,NaN,NaN,191386,NaN,7863,NaN,Ruhemodus...,2022-09-01 09:53:27.796377
81,NaN,NaN,NaN,191386,NaN,7864,NaN,Ruhemodus...,2022-09-01 10:13:41.325725
81,NaN,NaN,NaN,191403,NaN,7864,NaN,Ruhemodus...,2022-09-01 10:18:44.223361
81,NaN,NaN,NaN,191437,NaN,7864,NaN,Ruhemodus...,2022-09-01 10:33:54.394917
81,NaN,NaN,NaN,191437,NaN,7865,NaN,Ruhemodus...,2022-09-01 10:38:57.588215
81,NaN,NaN,NaN,191438,NaN,7865,NaN,Ruhemodus...,2022-09-01 12:45:30.128107
81,NaN,NaN,NaN,191439,NaN,7865,NaN,Ruhemodus...,2022-09-01 13:05:44.364472
81,NaN,NaN,NaN,191443,NaN,7865,NaN,Ruhemodus...,2022-09-01 13:10:47.988254
81,NaN,NaN,NaN,191448,NaN,7865,NaN,Ruhemodus...,2022-09-01 13:15:52.173001
81,NaN,NaN,NaN,191451,NaN,7865,NaN,Ruhemodus...,2022-09-01 13:46:14.850946
81,NaN,NaN,NaN,191454,NaN,7865,NaN,Ruhemodus...,2022-09-01 14:57:07.309122
81,NaN,NaN,NaN,191457,NaN,7865,NaN,Ruhemodus...,2022-09-01 15:02:10.537563
81,NaN,NaN,NaN,191461,NaN,7865,NaN,Ruhemodus...,2022-09-01 15:42:40.056258
81,NaN,NaN,NaN,191463,NaN,7865,NaN,Ruhemodus...,2022-09-01 16:33:19.188855
80,NaN,NaN,NaN,191556,NaN,7865,NaN,Ruhemodus...,2022-09-02 10:43:29.221931
80,NaN,NaN,NaN,191557,NaN,7865,NaN,Ruhemodus...,2022-09-02 10:58:39.572511
80,NaN,NaN,NaN,191559,NaN,7865,NaN,Ruhemodus...,2022-09-02 11:13:50.282171
80,NaN,NaN,NaN,191561,NaN,7865,NaN,Ruhemodus...,2022-09-02 11:54:19.258742
80,NaN,NaN,NaN,191567,NaN,7865,NaN,Ruhemodus...,2022-09-02 11:59:23.984623
80,NaN,NaN,NaN,191568,NaN,7865,NaN,Ruhemodus...,2022-09-02 13:15:18.979192
80,NaN,NaN,NaN,191569,NaN,7865,NaN,Ruhemodus...,2022-09-02 15:31:58.124443
80,NaN,NaN,NaN,191768,NaN,7865,NaN,Ruhemodus...,2022-09-05 09:37:07.861877
80,NaN,NaN,NaN,191769,NaN,7865,NaN,Ruhemodus...,2022-09-05 09:42:11.429643
80,NaN,NaN,NaN,191770,NaN,7865,NaN,Ruhemodus...,2022-09-05 09:47:14.837719
80,NaN,NaN,NaN,191775,NaN,7865,NaN,Ruhemodus...,2022-09-05 09:52:18.631550
80,NaN,NaN,NaN,191776,NaN,7865,NaN,Ruhemodus...,2022-09-05 09:57:21.587701
80,NaN,NaN,NaN,191777,NaN,7865,NaN,Ruhemodus...,2022-09-05 10:02:25.009622
80,NaN,NaN,NaN,191779,NaN,7865,NaN,Ruhemodus...,2022-09-05 10:07:28.528944
80,NaN,NaN,NaN,191780,NaN,7865,NaN,Ruhemodus...,2022-09-05 10:42:53.768451
80,NaN,NaN,NaN,191780,NaN,7868,NaN,Fertig.,2022-09-05 10:47:57.376701
80,NaN,NaN,NaN,191781,NaN,7868,NaN,Ruhemodus...,2022-09-05 11:33:29.666529
80,NaN,NaN,NaN,191782,NaN,7868,NaN,Ruhemodus...,2022-09-05 11:38:33.089973
80,NaN,NaN,NaN,191783,NaN,7868,NaN,Ruhemodus...,2022-09-05 12:54:32.727765
80,NaN,NaN,NaN,191785,NaN,7868,NaN,Ruhemodus...,2022-09-05 16:37:18.760430
78,NaN,NaN,NaN,192202,NaN,7871,NaN,Ruhemodus...,2022-09-08 07:48:29.689988
78,NaN,NaN,NaN,192205,NaN,7871,NaN,Ruhemodus...,2022-09-08 07:53:33.469374
78,NaN,NaN,NaN,192211,NaN,7871,NaN,Ruhemodus...,2022-09-08 07:58:36.887826
78,NaN,NaN,NaN,192219,NaN,7871,NaN,Ruhemodus...,2022-09-08 08:03:40.679964
78,NaN,NaN,NaN,192228,NaN,7871,NaN,Ruhemodus...,2022-09-08 08:08:44.844479
78,NaN,NaN,NaN,192242,NaN,7871,NaN,Ruhemodus...,2022-09-08 08:13:49.634532
78,NaN,NaN,NaN,192278,NaN,7871,NaN,Ruhemodus...,2022-09-08 09:04:25.844624
78,NaN,NaN,NaN,192284,NaN,7871,NaN,Ruhemodus...,2022-09-08 09:24:40.892966
78,NaN,NaN,NaN,192286,NaN,7871,NaN,Ruhemodus...,2022-09-08 09:55:03.107063
78,NaN,NaN,NaN,192287,NaN,7871,NaN,Ruhemodus...,2022-09-08 11:05:55.493941
78,NaN,NaN,NaN,192289,NaN,7871,NaN,Ruhemodus...,2022-09-08 11:10:57.048740
78,NaN,NaN,NaN,192289,NaN,7876,NaN,Ruhemodus...,2022-09-08 11:21:04.857326
77,NaN,NaN,NaN,192483,NaN,7876,NaN,Ruhemodus...,2022-09-08 11:31:11.374190
77,NaN,NaN,NaN,192493,NaN,7876,NaN,Ruhemodus...,2022-09-08 11:46:21.838285
77,NaN,NaN,NaN,192494,NaN,7876,NaN,Ruhemodus...,2022-09-08 11:51:28.461293
77,NaN,NaN,NaN,192495,NaN,7876,NaN,Ruhemodus...,2022-09-08 12:26:52.154489
77,NaN,NaN,NaN,192496,NaN,7876,NaN,Ruhemodus...,2022-09-08 12:31:56.859937
77,NaN,NaN,NaN,192500,NaN,7876,NaN,Ruhemodus...,2022-09-08 13:17:29.560441
77,NaN,NaN,NaN,192504,NaN,7876,NaN,Ruhemodus...,2022-09-08 13:47:54.135468
77,NaN,NaN,NaN,192504,NaN,7876,NaN,Bitte warten.,2022-09-08 13:53:00.555399
77,NaN,NaN,NaN,192504,NaN,7877,NaN,Ruhemodus...,2022-09-08 13:58:02.802222
77,NaN,NaN,NaN,192508,NaN,7877,NaN,Ruhemodus...,2022-09-08 14:08:10.226901
77,NaN,NaN,NaN,192513,NaN,7877,NaN,Ruhemodus...,2022-09-08 14:33:30.381117
77,NaN,NaN,NaN,192524,NaN,7877,NaN,Ruhemodus...,2022-09-08 14:38:33.990754
77,NaN,NaN,NaN,192531,NaN,7877,NaN,Ruhemodus...,2022-09-08 14:48:42.695642
77,NaN,NaN,NaN,192536,NaN,7877,NaN,Ruhemodus...,2022-09-08 14:58:49.625307
77,NaN,NaN,NaN,192542,NaN,7877,NaN,Ruhemodus...,2022-09-08 15:03:54.960844
77,NaN,NaN,NaN,192548,NaN,7877,NaN,Ruhemodus...,2022-09-08 15:19:05.260670
77,NaN,NaN,NaN,192551,NaN,7877,NaN,Ruhemodus...,2022-09-08 15:24:10.456593
77,NaN,NaN,NaN,192557,NaN,7877,NaN,Ruhemodus...,2022-09-08 15:34:15.585968
77,NaN,NaN,NaN,192590,NaN,7877,NaN,Ruhemodus...,2022-09-08 16:19:49.417532
76,NaN,NaN,NaN,192680,NaN,7877,NaN,Ruhemodus...,2022-09-09 10:36:07.698224
76,NaN,NaN,NaN,192681,NaN,7877,NaN,Ruhemodus...,2022-09-09 10:41:09.921545
76,NaN,NaN,NaN,192682,NaN,7877,NaN,Ruhemodus...,2022-09-09 10:46:13.524738
76,NaN,NaN,NaN,192683,NaN,7877,NaN,Ruhemodus...,2022-09-09 10:56:23.096903
76,NaN,NaN,NaN,192685,NaN,7877,NaN,Ruhemodus...,2022-09-09 11:01:24.792997
76,NaN,NaN,NaN,192686,NaN,7877,NaN,Ruhemodus...,2022-09-09 11:11:31.866611
76,NaN,NaN,NaN,192689,NaN,7877,NaN,Ruhemodus...,2022-09-09 11:21:38.926339
76,NaN,NaN,NaN,192691,NaN,7877,NaN,Ruhemodus...,2022-09-09 11:26:42.577458
76,NaN,NaN,NaN,192692,NaN,7877,NaN,Ruhemodus...,2022-09-09 13:07:59.106986
76,NaN,NaN,NaN,192694,NaN,7877,NaN,Ruhemodus...,2022-09-09 13:23:12.588537
