TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
0,30,30,30,998,5247,592,106,Toner bestellen ,2022-04-25 14:18:31.787059
100,30,30,20,1007,5273,599,106,Energiesparen,2022-04-27 10:10:54.558838
100,30,30,20,1007,5275,599,106,Energiesparen,2022-04-27 10:20:59.779816
100,30,30,20,1008,5275,599,106,Energiesparen,2022-04-27 10:55:49.360782
100,30,30,20,1008,5282,599,106,Ausdruck,2022-04-27 11:00:53.069283
100,30,30,20,1008,5283,599,106,Energiesparen,2022-04-27 12:10:38.378053
100,30,30,20,1008,5283,599,106,Bereit,2022-04-27 12:14:34.847112
100,30,30,20,1008,5283,599,106,Energiesparen,2022-04-27 13:02:42.705608
100,30,30,20,1008,5285,599,106,Energiesparen,2022-04-27 13:07:49.314873
100,30,30,20,1008,5285,600,106,Energiesparen,2022-04-27 14:33:56.230640
100,30,30,20,1010,5286,600,106,Energiesparen,2022-04-27 14:43:47.570654
100,30,30,20,1011,5288,600,106,Ausdruck,2022-04-27 14:48:48.942265
100,30,30,20,1011,5289,600,106,Bereit,2022-04-27 14:53:51.441162
100,30,30,20,1011,5289,600,106,Energiesparen,2022-04-27 14:58:49.192885
100,30,30,20,1011,5293,600,106,Energiesparen,2022-04-27 15:03:52.371558
100,30,30,20,1011,5293,600,106,Ausdruck,2022-04-27 15:08:54.313301
100,30,30,20,1011,5293,600,106,Energiesparen,2022-04-27 15:44:06.365806
100,30,30,20,1011,5294,600,106,Energiesparen,2022-04-27 15:49:13.226872
100,30,30,20,1011,5295,602,106,Energiesparen,2022-04-27 15:54:09.418228
100,30,30,20,1011,5295,602,106,Bereit,2022-04-27 15:59:06.650312
100,30,30,20,1011,5295,602,106,Energiesparen,2022-04-27 16:24:28.417583
100,30,30,20,1011,5295,602,106,Bereit,2022-04-27 16:29:32.779729
100,30,30,20,1011,5306,603,106,Energiesparen,2022-04-28 14:10:34.529262
100,30,30,20,1011,5307,606,106,Bereit,2022-04-28 14:15:37.644605
100,30,30,20,1011,5307,606,106,Energiesparen,2022-04-28 14:25:51.220175
100,30,30,20,1011,5308,606,106,Energiesparen,2022-04-28 14:35:52.327001
100,30,30,20,1012,5309,606,106,Energiesparen,2022-04-28 15:21:01.201956
100,30,30,20,1013,5315,606,106,Energiesparen,2022-04-28 15:41:09.617052
100,30,30,20,1013,5317,606,106,Bereit,2022-04-28 15:46:18.129497
100,30,30,20,1013,5317,606,106,Energiesparen,2022-04-28 16:26:39.309715
100,30,30,20,1013,5319,607,106,Energiesparen,2022-04-28 16:31:41.057530
100,30,30,20,1013,5322,607,106,Energiesparen,2022-04-29 08:47:33.615877
100,30,30,20,1013,5322,607,106,Bereit,2022-04-29 08:52:26.010412
100,30,30,20,1013,5322,607,106,Energiesparen,2022-04-29 09:43:45.008702
100,30,30,20,1013,5322,609,106,Bereit,2022-04-29 10:06:03.026124
100,30,30,20,1013,5322,609,106,Energiesparen,2022-04-29 10:11:03.511188
100,30,30,20,1013,5324,609,106,Energiesparen,2022-04-29 10:31:05.339650
100,30,30,20,1014,5338,609,106,Bereit,2022-04-29 10:36:12.283904
100,30,30,20,1014,5338,609,106,Energiesparen,2022-04-29 10:56:17.966136
100,30,30,20,1014,5339,609,106,Bereit,2022-04-29 11:01:21.760838
100,30,30,20,1014,5341,609,106,Bereit,2022-04-29 11:06:23.640615
100,30,30,20,1014,5341,609,106,Energiesparen,2022-04-29 11:11:21.117146
100,30,30,20,1014,5341,609,106,Bereit,2022-04-29 11:16:27.174999
100,30,30,20,1014,5341,609,106,Energiesparen,2022-04-29 11:21:24.938754
100,30,30,20,1014,5341,609,106,Bitte warten,2022-04-29 11:26:25.684491
100,30,30,20,1014,5341,609,106,Energiesparen,2022-04-29 12:01:39.791322
100,30,30,20,1015,5349,611,106,Energiesparen,2022-04-29 15:07:24.028107
100,30,30,20,1015,5358,611,106,Bereit,2022-05-02 10:04:22.880639
100,30,30,20,1015,5361,611,106,Bereit,2022-05-02 10:09:24.142121
100,30,30,20,1015,5364,611,106,Energiesparen,2022-05-02 10:14:25.693293
100,30,30,20,1015,5366,611,106,Bereit,2022-05-02 10:19:34.642773
100,30,30,20,1015,5366,611,106,Energiesparen,2022-05-02 12:15:17.844716
100,30,30,20,1016,5368,611,106,Energiesparen,2022-05-02 13:25:41.456421
100,30,30,20,1016,5370,611,106,Energiesparen,2022-05-02 13:30:52.730184
100,30,30,20,1017,5371,611,106,Energiesparen,2022-05-02 13:50:53.759923
100,30,30,20,1017,5375,611,106,Bereit,2022-05-02 13:55:53.431753
100,30,30,20,1017,5375,611,106,Energiesparen,2022-05-02 14:00:54.744673
100,30,30,20,1017,5375,613,106,Energiesparen,2022-05-02 14:31:08.621314
100,30,20,20,1019,5376,613,106,Energiesparen,2022-05-02 14:36:10.888489
100,30,20,20,1019,5378,613,106,Bereit,2022-05-02 14:41:13.357679
100,30,20,20,1019,5378,613,106,Energiesparen,2022-05-02 14:46:16.912887
100,30,20,20,1019,5379,613,106,Energiesparen,2022-05-02 15:01:19.376526
100,30,20,20,1019,5385,613,106,Bereit,2022-05-02 15:06:25.260140
100,30,20,20,1019,5385,613,106,Energiesparen,2022-05-02 15:16:33.422211
100,30,20,20,1019,5385,613,106,Bitte warten,2022-05-02 15:21:42.782420
100,30,20,20,1019,5386,614,106,Bereit,2022-05-02 15:26:30.752119
100,30,20,20,1019,5386,614,106,Energiesparen,2022-05-02 16:26:58.735955
100,30,20,20,1020,5391,619,106,Energiesparen,2022-05-03 11:06:52.567815
100,30,20,20,1020,5394,619,106,Bereit,2022-05-03 11:11:45.489523
100,30,20,20,1020,5395,621,106,Bereit,2022-05-03 11:17:16.364387
100,30,20,20,1020,5396,621,106,Bereit,2022-05-03 11:21:46.093839
100,30,20,20,1020,5396,621,106,Energiesparen,2022-05-03 11:42:02.519598
100,30,20,20,1020,5397,621,106,Energiesparen,2022-05-03 11:47:05.177091
90,30,20,20,1020,5398,621,106,Bereit,2022-05-03 11:52:00.709624
90,30,20,20,1020,5398,622,106,Energiesparen,2022-05-03 15:18:22.730382
90,30,20,20,1020,5399,623,106,Energiesparen,2022-05-03 15:33:25.751883
90,30,20,20,1022,5401,623,106,Bereit,2022-05-03 15:38:27.034354
90,30,20,20,1022,5401,623,106,Bitte warten,2022-05-03 15:43:45.051304
90,30,20,20,1022,5402,623,106,Energiesparen,2022-05-03 15:48:31.364170
90,30,20,20,1023,5403,623,106,Energiesparen,2022-05-03 16:49:08.032448
90,30,20,20,1023,5405,623,106,Energiesparen,2022-05-04 09:20:59.841527
90,30,20,20,1024,5405,623,106,Ausdruck,2022-05-04 09:26:00.354848
90,30,20,20,1025,5406,623,106,Energiesparen,2022-05-04 09:40:56.717521
90,30,20,20,1027,5408,623,106,Energiesparen,2022-05-04 09:45:58.617602
90,20,20,20,1027,5418,623,106,Energiesparen,2022-05-04 10:46:24.481549
90,20,20,20,1027,5420,623,106,Energiesparen,2022-05-04 10:56:39.462852
90,20,20,20,1027,5420,624,106,Energiesparen,2022-05-04 11:36:43.070161
90,20,20,20,1027,5426,624,106,Energiesparen,2022-05-04 11:47:16.386824
90,20,20,20,1027,5426,624,106,Ausdruck,2022-05-04 11:52:42.952967
90,20,20,20,1027,5426,624,106,Energiesparen,2022-05-04 12:32:30.931675
90,20,20,20,1027,5429,624,106,Bereit,2022-05-04 12:37:05.875039
90,20,20,20,1027,5430,626,106,Bereit,2022-05-04 12:42:59.897293
90,20,20,20,1027,5430,626,106,Energiesparen,2022-05-04 13:47:49.202623
90,20,20,20,1027,5431,626,106,Bereit,2022-05-04 13:53:09.561447
90,20,20,20,1027,5432,626,106,Energiesparen,2022-05-04 13:57:37.069826
90,20,20,20,1027,5434,626,106,Energiesparen,2022-05-04 14:02:42.961583
90,20,20,10,1027,5438,626,106,Energiesparen,2022-05-04 14:07:40.963370
90,20,20,10,1027,5438,627,106,Bereit,2022-05-04 14:12:46.059690
90,20,20,10,1028,5438,627,106,Bereit,2022-05-04 14:17:48.396486
90,20,20,10,1028,5438,627,106,Energiesparen,2022-05-04 14:43:06.223223
90,20,20,10,1028,5439,627,106,Energiesparen,2022-05-04 14:52:26.365689
90,20,20,10,1028,5442,628,106,Bereit,2022-05-04 14:57:43.116819
90,20,20,10,1028,5442,628,106,Energiesparen,2022-05-04 15:47:49.394298
90,20,20,10,1028,5442,628,106,Bereit,2022-05-04 15:52:50.625645
90,20,20,10,1028,5442,628,106,Energiesparen,2022-05-04 15:57:53.336677
90,20,20,10,1030,5443,628,106,Bereit,2022-05-04 16:02:57.353645
90,20,20,10,1030,5443,628,106,Energiesparen,2022-05-04 16:07:58.629879
90,20,20,10,1032,5444,628,106,Bereit,2022-05-04 16:12:58.303834
90,20,20,10,1032,5444,628,106,Energiesparen,2022-05-04 16:33:28.503347
90,20,20,10,1033,5463,629,106,Toner bestellen ,2022-05-05 13:55:02.874631
90,20,20,10,1033,5463,629,106,Ausdruck,2022-05-05 14:00:04.944940
90,20,20,10,1033,5466,629,106,Toner bestellen ,2022-05-05 14:05:05.367708
90,20,20,10,1033,5466,630,106,Toner bestellen ,2022-05-05 15:10:22.686714
90,20,20,10,1033,5467,630,106,Toner bestellen ,2022-05-05 16:31:11.635727
90,20,20,10,1033,5467,630,107,Toner bestellen ,2022-05-06 11:22:55.538796
90,20,20,10,1033,5468,630,107,Toner bestellen ,2022-05-06 13:33:53.597635
90,20,20,10,1033,5475,630,107,Toner bestellen ,2022-05-06 14:24:11.678064
90,20,20,10,1033,5476,630,107,Toner bestellen ,2022-05-06 14:29:12.468890
90,20,20,10,1033,5478,630,107,Toner bestellen ,2022-05-06 14:59:33.257834
90,20,10,10,1047,5533,639,110,Toner bestellen ,2022-05-10 09:26:43.858665
90,20,10,10,1047,5534,639,110,Toner bestellen ,2022-05-10 09:31:38.030167
90,20,10,10,1047,5535,639,110,Toner bestellen ,2022-05-10 09:42:17.834451
90,20,10,10,1047,5535,639,113,Toner bestellen ,2022-05-10 10:16:56.976018
90,20,10,10,1047,5537,639,113,Toner bestellen ,2022-05-10 10:21:58.750076
90,20,10,10,1047,5539,639,113,Toner bestellen ,2022-05-10 10:27:04.877375
90,20,10,10,1047,5540,639,113,Ausdruck,2022-05-10 10:32:47.321249
90,20,10,10,1047,5542,640,113,Toner bestellen ,2022-05-10 10:43:00.642298
90,20,10,10,1048,5542,640,113,Toner bestellen ,2022-05-10 10:52:10.175810
90,20,10,10,1048,5544,640,113,Ausdruck,2022-05-10 10:57:12.922727
90,20,10,10,1048,5544,641,113,Toner bestellen ,2022-05-10 12:37:58.440581
90,20,10,10,1048,5544,641,113,Bitte warten,2022-05-10 12:43:00.490399
90,20,10,10,1048,5547,642,113,Toner bestellen ,2022-05-10 14:08:40.206149
90,20,10,10,1048,5548,642,113,Toner bestellen ,2022-05-10 14:43:50.622631
90,20,10,10,1048,5549,642,113,Ausdruck,2022-05-10 14:48:59.576874
90,20,10,10,1048,5553,642,113,Toner bestellen ,2022-05-10 14:53:59.542739
90,20,10,10,1049,5554,642,113,Toner bestellen ,2022-05-10 15:49:23.323977
90,20,10,10,1054,5558,642,113,Toner bestellen ,2022-05-10 16:35:00.857475
90,20,10,10,1055,5559,643,113,Toner bestellen ,2022-05-11 08:52:59.113004
90,20,10,10,1055,5563,643,113,Toner bestellen ,2022-05-11 09:03:03.475394
90,20,10,10,1055,5564,643,113,Toner bestellen ,2022-05-11 12:19:26.188692
90,20,10,10,1055,5565,643,113,Toner bestellen ,2022-05-11 13:29:55.829962
90,20,10,10,1056,5566,643,113,Toner bestellen ,2022-05-11 14:50:30.392982
90,20,10,10,1056,5566,643,113,Bitte warten,2022-05-11 14:55:27.499568
90,20,10,10,1058,5568,643,113,Toner bestellen ,2022-05-11 15:35:49.970630
90,20,10,10,1058,5569,643,113,Toner bestellen ,2022-05-11 15:40:53.638144
80,20,10,10,1058,5571,644,113,Toner bestellen ,2022-05-11 15:45:55.604278
80,20,10,10,1058,5572,644,113,Toner bestellen ,2022-05-11 16:16:07.084632
80,20,10,10,1058,5573,644,113,Ausdruck,2022-05-11 16:21:13.779251
80,20,10,10,1058,5574,644,113,Toner bestellen ,2022-05-11 16:26:18.677760
80,10,10,100,1075,5656,649,116,Toner bestellen ,2022-05-16 13:06:23.337304
80,10,10,100,1075,5658,649,116,Toner bestellen ,2022-05-16 13:11:28.156298
80,10,10,100,1075,5659,649,116,Toner bestellen ,2022-05-16 13:21:29.861546
80,10,10,100,1075,5662,651,116,Toner bestellen ,2022-05-16 14:11:44.839190
80,10,10,100,1075,5663,651,116,Toner bestellen ,2022-05-16 14:21:48.457646
80,10,10,100,1075,5663,651,116,Ausdruck,2022-05-16 14:26:55.044349
80,10,10,100,1075,5663,651,116,Toner bestellen ,2022-05-16 14:46:55.250811
80,10,10,100,1075,5666,652,116,Toner bestellen ,2022-05-16 15:27:18.937960
80,10,10,100,1075,5669,653,116,Toner bestellen ,2022-05-16 16:02:26.190698
80,10,10,100,1075,5669,653,116,Bitte warten,2022-05-16 16:07:26.636211
80,10,10,100,1075,5669,654,117,Toner bestellen ,2022-05-16 16:27:37.487548
80,10,10,100,1076,5671,654,117,Toner bestellen ,2022-05-17 08:17:29.041649
80,10,10,100,1076,5672,654,117,Toner bestellen ,2022-05-17 10:12:52.320835
80,10,10,100,1076,5679,654,117,Toner bestellen ,2022-05-17 10:22:50.681728
80,10,10,100,1080,5679,654,117,Toner bestellen ,2022-05-17 11:38:30.509557
80,10,10,100,1081,5680,654,117,Toner bestellen ,2022-05-17 12:48:55.649709
80,10,10,100,1081,5682,654,117,Toner bestellen ,2022-05-17 13:49:21.312532
80,10,10,100,1081,5685,654,117,Ausdruck,2022-05-17 13:54:21.680986
80,10,10,100,1081,5685,655,117,Toner bestellen ,2022-05-17 14:24:32.975775
80,10,10,100,1081,5685,655,117,Bitte warten,2022-05-17 14:29:40.535380
80,10,10,100,1081,5687,655,117,Toner bestellen ,2022-05-17 16:25:46.980627
80,10,10,100,1084,5689,655,117,Toner bestellen ,2022-05-18 08:49:50.573134
80,10,10,100,1084,5690,655,117,Toner bestellen ,2022-05-18 08:54:43.059138
80,10,10,100,1084,5690,655,117,Ausdruck,2022-05-18 08:59:50.748389
80,10,10,100,1085,5690,655,117,Toner bestellen ,2022-05-18 09:14:53.414623
80,10,10,100,1085,5693,655,117,Toner bestellen ,2022-05-18 09:55:15.071787
80,10,10,100,1085,5695,655,117,Toner bestellen ,2022-05-18 11:20:56.864952
80,10,10,100,1085,5696,655,117,Toner bestellen ,2022-05-18 11:25:46.815624
80,10,10,100,1085,5698,655,117,Ausdruck,2022-05-18 11:30:49.522930
80,10,10,100,1085,5699,656,117,Bitte warten,2022-05-18 11:35:54.249927
80,10,10,100,1085,5699,656,117,Toner bestellen ,2022-05-18 13:06:34.077854
80,10,10,100,1085,5700,656,117,Toner bestellen ,2022-05-18 13:46:43.225522
80,10,0,100,1085,5701,656,117,Ausdruck,2022-05-18 13:51:46.304263
80,10,0,100,1085,5703,656,117,Toner bestellen ,2022-05-18 14:32:06.581597
80,10,0,100,1086,5703,656,117,Toner bestellen ,2022-05-18 15:32:30.728055
80,10,0,100,1086,5705,656,117,Toner bestellen ,2022-05-18 16:28:14.870425
80,10,0,100,1086,5708,657,141,Toner ersetzen (,2022-05-19 10:13:06.382547
80,100,100,100,1086,5708,657,141,Ausdruck,2022-05-19 10:18:10.594993
80,100,100,100,1086,5708,657,141,Energiesparen,2022-05-19 11:18:37.666616
80,100,100,100,1086,5711,657,141,Energiesparen,2022-05-19 11:23:34.740512
80,100,100,100,1086,5714,659,141,Energiesparen,2022-05-19 11:58:55.398106
70,100,100,90,1087,5898,667,141,Bereit,2022-05-25 11:01:15.377963
70,100,100,90,1087,5898,667,141,Energiesparen,2022-05-25 11:11:16.984014
70,100,100,90,1087,5912,667,141,Energiesparen,2022-05-25 11:26:23.088076
70,100,100,90,1087,5915,667,141,Bereit,2022-05-25 11:31:27.573036
70,100,100,90,1087,5915,668,141,Energiesparen,2022-05-25 11:36:33.846889
70,100,100,90,1087,5917,668,141,Bereit,2022-05-25 11:41:33.682255
70,100,100,90,1087,5917,668,141,Energiesparen,2022-05-25 13:54:21.354673
70,100,100,90,1087,5918,668,141,Energiesparen,2022-05-25 14:59:45.361132
70,100,100,90,1087,5919,668,141,Ausdruck,2022-05-25 15:04:51.422130
70,100,100,90,1087,5921,669,141,Energiesparen,2022-05-25 16:35:47.635076
70,100,100,90,1087,5924,670,141,Energiesparen,2022-05-27 10:01:07.352902
70,100,100,90,1087,5925,670,141,Energiesparen,2022-05-27 10:05:55.168578
70,100,100,90,1087,5927,671,141,Energiesparen,2022-05-27 11:46:42.596278
70,100,90,90,1089,5928,671,141,Energiesparen,2022-05-27 11:51:43.763727
70,90,90,90,1091,5937,671,141,Energiesparen,2022-05-27 12:12:01.665668
70,90,90,90,1092,5937,671,141,Energiesparen,2022-05-27 12:16:59.044497
70,90,90,90,1092,5938,671,141,Energiesparen,2022-05-27 12:22:10.249094
70,90,90,90,1093,5938,671,141,Energiesparen,2022-05-27 13:37:32.068519
70,90,90,90,1093,5938,671,141,Bitte warten,2022-05-27 13:42:28.083559
70,90,90,90,1093,5941,672,141,Energiesparen,2022-05-27 13:52:38.533643
70,90,90,90,1093,5942,672,141,Energiesparen,2022-05-27 14:47:59.237832
70,90,90,90,1093,5942,672,141,Bereit,2022-05-27 14:53:06.416264
70,90,90,90,1093,5942,672,141,Energiesparen,2022-05-27 14:58:10.660476
70,90,90,90,1093,5942,672,141,Ausdruck,2022-05-27 15:03:10.658223
70,90,90,90,1093,5943,672,141,Energiesparen,2022-05-30 11:04:15.939709
70,90,90,90,1093,5943,675,141,Ausdruck,2022-05-30 11:09:16.322880
70,90,90,90,1093,5943,678,141,Energiesparen,2022-05-30 14:35:55.218584
70,90,90,90,1093,5963,678,141,Bereit,2022-05-30 14:40:54.233686
70,90,90,90,1093,5963,678,141,Energiesparen,2022-05-30 15:16:16.312934
70,90,90,90,1093,5965,678,141,Energiesparen,2022-05-30 15:21:11.093145
70,90,90,90,1093,5972,678,141,Bereit,2022-05-30 15:26:14.207765
70,90,90,90,1093,5975,678,141,Bereit,2022-05-30 15:31:24.362494
70,90,90,90,1093,5977,678,141,Energiesparen,2022-05-30 15:36:15.349992
70,90,90,90,1093,5979,678,141,Bereit,2022-05-30 15:41:18.256537
70,90,90,90,1093,5979,678,141,Energiesparen,2022-05-30 16:31:46.644364
70,90,90,90,1093,5980,681,141,Energiesparen,2022-05-31 10:20:07.073150
70,90,90,90,1093,5982,682,141,Energiesparen,2022-05-31 13:36:21.374690
70,90,90,90,1093,5986,682,141,Energiesparen,2022-05-31 13:41:23.863246
70,90,90,90,1093,5992,682,141,Energiesparen,2022-05-31 13:46:27.048383
